timestamp_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_accuracy_m
1788350620001,-0.56385,-1.16189,2.23654,-0.030484,0.206171,-0.388736,,,
1788350620001,-1.49604,-4.02901,0.05078,-0.265674,0.205117,-0.629011,,,
1788350620001,0.01622,-3.62339,-0.57858,-0.399544,0.080137,-0.663591,,,
1788350621001,1.96165,-1.11771,-0.51168,-0.272653,-0.461581,-0.460528,13.1314113,77.5800379,8.00
1788350621001,0.39658,-0.19846,1.00999,0.282124,-0.745323,-0.041412,,,
1788350621001,-1.25189,0.01044,3.01955,0.253005,-0.097692,0.095650,,,
1788350621001,-1.25189,0.01044,3.01955,0.253005,-0.097692,0.095650,,,
1788350621001,-1.68878,0.85738,2.97554,-0.155026,0.042152,-0.040388,,,
1788350621001,-0.88286,2.00337,2.15895,-0.206477,-0.225487,-0.422245,,,
1788350621001,0.63833,1.56364,1.72217,-0.143079,-0.772147,-0.468222,,,
1788350621001,0.20590,0.29170,1.73987,-0.205418,-0.307005,-0.112709,,,
1788350621001,0.84836,1.66532,0.09429,-0.172783,0.045550,-0.006958,,,
1788350621001,0.33551,0.87972,-1.10140,0.410153,-0.158393,0.045746,,,
1788350621001,0.33551,0.87972,-1.10140,0.410153,-0.158393,0.045746,,,
1788350621001,-0.00915,0.14720,0.13977,0.363038,-0.180543,0.006877,,,
1788350621001,-0.05397,-0.42741,0.15141,0.205826,-0.264597,-0.068216,,,
1788350621001,-1.55162,-3.72595,0.62690,0.026489,-0.034960,-0.110007,,,
1788350621001,1.73082,-0.59485,2.05509,-0.838246,0.294704,-0.203117,,,
1788350621001,0.67832,-3.23021,-1.67243,-0.449774,-0.471805,0.127873,,,
1788350621001,1.48821,-0.90853,0.40123,-0.433126,0.105056,0.645243,,,
1788350621001,1.48821,-0.90853,0.40123,-0.433126,0.105056,0.645243,,,
1788350621001,-0.25242,-2.11465,-2.03587,-0.381009,-0.034302,0.875957,,,
1788350621001,1.19023,-0.04475,-1.54290,-0.333125,0.090111,0.937547,,,
1788350621001,0.35580,0.65242,-1.11439,0.198013,-0.420337,0.750794,,,
1788350621001,0.20506,-0.02091,1.04230,0.369711,0.071083,1.042938,,,
1788350621001,-1.10242,-0.75479,1.08175,-0.032623,0.474479,1.233210,,,
1788350621001,-2.52990,-1.49268,-0.09334,-0.319575,0.478730,1.006966,,,
1788350621001,-2.52990,-1.49268,-0.09334,-0.319575,0.478730,1.006966,,,
1788350621001,-0.36340,-0.99693,0.29225,-0.986243,0.871332,0.577764,,,
1788350621001,1.23534,0.55780,-1.86487,-1.000762,-0.023031,0.251120,,,
1788350621001,-0.40287,-1.03743,-1.72496,-0.074900,0.104757,0.298130,,,
1788350621001,0.27284,1.60667,-0.68309,0.294740,-0.112307,0.392817,,,
1788350621001,-2.61372,-0.50657,-0.05501,0.908988,0.066762,0.410778,,,
1788350621001,-0.95740,1.00157,1.48375,0.695637,0.539534,0.205764,,,
1788350621001,-0.95740,1.00157,1.48375,0.695637,0.539534,0.205764,,,
1788350621001,-1.51738,-1.02420,0.68822,0.444440,0.287227,-0.246256,,,
1788350622001,-0.31586,-1.51276,0.86880,-0.076994,0.488429,-0.519760,13.1313883,77.5800532,8.00
1788350622001,0.67565,-0.50539,-0.64768,-0.111038,0.509690,-0.298219,,,
1788350622001,-1.07003,-2.14884,-0.71275,0.210498,0.306940,-0.190606,,,
1788350622001,0.18124,0.36746,1.16707,-0.097502,0.015788,-0.186188,,,
1788350622001,-0.07555,0.09648,0.68856,-0.015749,-0.251395,-0.094745,,,
1788350622001,-0.07555,0.09648,0.68856,-0.015749,-0.251395,-0.094745,,,
1788350622001,0.31359,1.31799,1.51739,-0.076818,-0.091806,-0.054968,,,
1788350622001,0.04829,1.49507,0.97701,0.084291,-0.180303,-0.106902,,,
1788350622001,-0.03054,1.56873,0.89828,0.325567,-0.028473,-0.136921,,,
1788350622001,0.04450,2.19478,1.01556,0.512576,-0.044085,-0.143591,,,
1788350622001,-0.46872,0.39136,1.66430,0.443512,0.139077,-0.136200,,,
1788350622001,0.41151,0.47451,1.31230,0.036113,0.310357,0.008796,,,
1788350622001,0.41151,0.47451,1.31230,0.036113,0.310357,0.008796,,,
1788350622001,-0.86644,-1.14686,-0.08896,-0.161248,0.433197,-0.091771,,,
1788350622001,-0.70348,-1.61043,-0.36222,-0.582481,0.489966,-0.412703,,,
1788350622001,1.05892,-1.61606,-1.27238,-0.802599,0.419665,-0.439930,,,
1788350622001,1.00903,-0.30681,-2.54613,-0.129270,-0.558876,-0.184039,,,
1788350622001,-0.91421,-0.52369,0.28364,0.310229,-0.710666,-0.058604,,,
1788350622001,-1.17420,-0.82038,0.71557,0.019509,-0.021116,0.087912,,,
1788350622001,-1.17420,-0.82038,0.71557,0.019509,-0.021116,0.087912,,,
1788350622001,-1.40792,0.35507,-1.37218,0.621577,0.759146,-0.022040,,,
1788350622001,-1.68635,-1.25021,-0.40335,0.880804,0.703532,-0.356392,,,
1788350622001,0.51570,-0.91277,4.77544,-0.170605,0.174602,-0.236330,,,
1788350622001,-1.72927,0.30466,2.50954,-0.660548,-0.405703,-0.412034,,,
1788350622001,-0.82067,1.26934,0.97046,-0.746133,-0.473542,-0.500704,,,
1788350622001,-0.06218,1.81024,-0.42929,-0.299050,-0.411952,-0.502710,,,
1788350622001,-0.06218,1.81024,-0.42929,-0.299050,-0.411952,-0.502710,,,
1788350622001,0.43116,1.73984,-0.48660,0.012398,-0.353156,-0.479511,,,
1788350622001,-0.08621,2.40687,-0.75006,0.481070,-0.529835,-0.507813,,,
1788350622001,0.11946,-0.51919,0.81158,0.453946,-0.269114,-0.279954,,,
1788350622001,0.52920,0.92434,0.30601,0.141875,-0.057197,-0.176484,,,
1788350622001,-0.46410,-2.54933,-1.05263,0.015339,0.217553,-0.351439,,,
1788350622001,-0.74733,-6.03676,-2.02054,-0.392966,0.720993,-0.451884,,,
1788350623001,-0.74733,-6.03676,-2.02054,-0.392966,0.720993,-0.451884,13.1313602,77.5800714,8.00
1788350623001,1.15951,-3.20051,-3.43132,-0.304483,0.491397,-0.674039,,,
1788350623001,0.79051,-0.80356,-2.77977,0.556110,-0.621049,-0.411884,,,
1788350623001,-0.71776,-0.12007,2.55246,0.447109,-0.711881,0.095282,,,
1788350623001,-0.80336,2.05786,3.03902,0.178539,-0.470620,-0.034246,,,
1788350623001,-0.59097,0.41824,2.10721,0.314313,-0.671182,0.118537,,,
1788350623001,0.79277,2.60967,3.18136,0.018000,0.142405,0.226650,,,
1788350623001,0.79277,2.60967,3.18136,0.018000,0.142405,0.226650,,,
1788350623001,1.30408,3.31271,1.61203,-0.323575,-0.204858,0.282120,,,
1788350623001,0.35326,2.21120,0.55536,0.049971,-0.399847,0.517214,,,
1788350623001,-0.64460,2.62485,1.14910,0.071233,-0.295563,0.497240,,,
1788350623001,-1.51168,0.60975,0.73947,-0.056454,-0.157136,0.336411,,,
1788350623001,-1.06709,-2.05044,-0.04700,-0.251114,0.231207,0.324291,,,
1788350623001,-0.11322,-3.04776,-0.82467,-0.775995,0.451212,0.051365,,,
1788350623001,-0.11322,-3.04776,-0.82467,-0.775995,0.451212,0.051365,,,
1788350623001,-0.22305,-5.15965,-3.82709,-1.115007,0.880103,-0.427709,,,
1788350623001,0.27227,-4.01978,-6.15278,-0.508752,0.772724,-0.292827,,,
1788350623001,-0.26305,-0.65748,-4.09691,0.447476,-0.482434,-0.223097,,,
1788350623001,0.18811,1.67208,-0.62171,1.330416,-1.339813,-0.133411,,,
1788350623001,-1.33587,0.33278,4.38560,0.930125,-1.014707,-0.244679,,,
1788350623001,-0.52128,1.38963,4.01263,0.195460,-0.096144,-0.268870,,,
1788350623001,-0.52128,1.38963,4.01263,0.195460,-0.096144,-0.268870,,,
1788350623001,0.03342,1.52837,2.16378,0.441976,-0.035771,-0.232478,,,
1788350623001,0.07945,1.41271,3.29712,0.117496,-0.053720,-0.439302,,,
1788350623001,2.04593,2.27437,2.21719,-0.284742,0.132977,-0.277016,,,
1788350623001,0.47294,0.32549,0.22200,-0.029689,-0.055721,0.047796,,,
1788350623001,1.03023,2.27128,1.01057,-0.555075,-0.006232,0.005321,,,
1788350623001,0.81253,1.75537,-1.35982,-0.280859,-0.331011,-0.068851,,,
1788350623001,0.81253,1.75537,-1.35982,-0.280859,-0.331011,-0.068851,,,
1788350623001,0.78429,0.68342,-0.56118,0.237287,0.018163,0.044440,,,
1788350623001,1.80181,0.40415,0.73774,-0.257041,0.373196,0.382353,,,
1788350623001,0.30469,0.13986,-1.14959,-0.099892,-0.213634,0.453606,,,
1788350623001,-1.32108,-1.35759,0.01462,-0.474154,0.171843,0.184938,,,
1788350624001,-0.30677,-1.01026,-2.87777,-0.647791,0.130286,0.102287,13.1313308,77.5800862,8.00
1788350624001,0.13377,0.05697,-3.49956,0.083053,0.086688,0.003769,,,
1788350624001,0.13377,0.05697,-3.49956,0.083053,0.086688,0.003769,,,
1788350624001,-0.97804,-0.65776,-1.42926,0.413355,0.039847,-0.031481,,,
1788350624001,0.61972,1.15191,-0.12989,0.299992,-0.052467,-0.041770,,,
1788350624001,-0.17061,0.78079,0.30256,0.646213,-0.377011,0.079375,,,
1788350624001,-0.66058,0.02054,1.75990,0.377047,0.206233,0.060451,,,
1788350624001,1.51963,-1.09092,2.19831,-0.587574,0.477382,0.184482,,,
1788350624001,1.63457,1.43114,-0.23519,-0.834712,0.105836,0.273099,,,
1788350624001,1.63457,1.43114,-0.23519,-0.834712,0.105836,0.273099,,,
1788350624001,-0.02674,0.20093,-1.17604,0.010599,0.221418,0.293002,,,
1788350624001,1.12939,2.09104,-0.02849,0.136566,-0.147506,0.423337,,,
1788350624001,-1.87226,-1.50129,-0.14069,0.503664,-0.391326,0.384816,,,
1788350624001,1.65395,1.12139,0.87567,0.203763,-0.010403,0.505038,,,
1788350624001,-0.37002,-1.46856,0.10314,0.072505,0.182645,0.425277,,,
1788350624001,-0.96359,-1.57228,0.01395,-0.410704,0.616681,0.137836,,,
1788350624001,-0.96359,-1.57228,0.01395,-0.410704,0.616681,0.137836,,,
1788350624001,0.21521,-1.25319,-1.89978,-0.568847,0.269376,0.059229,,,
1788350624001,-0.45803,-1.14582,-2.61120,-0.111978,-0.474440,-0.031284,,,
1788350624001,0.87689,1.33682,-0.42870,0.040877,-0.541721,-0.103152,,,
1788350624001,0.15183,1.80722,0.04378,0.740624,-0.552184,0.077025,,,
1788350624001,-1.36792,1.85086,2.92233,0.593051,0.047864,-0.094097,,,
1788350624001,-0.11878,0.53522,2.11426,-0.099736,0.363626,-0.031444,,,
1788350624001,-0.11878,0.53522,2.11426,-0.099736,0.363626,-0.031444,,,
1788350624001,1.41649,1.00833,0.02490,-0.338424,0.126636,0.046445,,,
1788350624001,0.32847,1.34680,-1.11505,0.012617,-0.104275,0.022272,,,
1788350624001,-0.18918,1.12777,-0.65807,0.226324,0.247735,-0.049372,,,
1788350624001,-0.19020,-0.21508,-1.29087,0.450074,0.133335,-0.107247,,,
1788350624001,-0.27302,-1.71185,-0.56221,0.781997,-0.051003,-0.222687,,,
1788350624001,0.37286,-2.09984,1.13441,0.449699,0.199599,-0.070153,,,
1788350624001,0.37286,-2.09984,1.13441,0.449699,0.199599,-0.070153,,,
1788350624001,-0.57887,-3.25695,1.16184,-0.199601,0.368580,-0.072814,,,
1788350624001,0.17504,-2.21231,0.33665,-0.819451,0.311186,-0.213522,,,
1788350624001,1.06783,-0.98577,-1.94309,-0.759178,0.166734,-0.142922,,,
1788350625001,0.35335,-0.29684,-2.46392,0.076573,-0.169688,0.023837,13.1313001,77.5801005,8.00
1788350625001,-0.37532,1.09494,0.55314,0.615344,-0.394283,0.093502,,,
1788350625001,-0.02728,1.38004,2.29243,0.569865,-0.309887,0.191286,,,
1788350625001,-0.02728,1.38004,2.29243,0.569865,-0.309887,0.191286,,,
1788350625001,0.01066,-0.00495,2.69293,0.210427,0.048081,0.231109,,,
1788350625001,0.04518,0.04577,1.76036,-0.116905,0.241611,0.255150,,,
1788350625001,-1.08560,-1.65087,1.23204,-0.455464,0.508427,0.060950,,,
1788350625001,0.51077,-1.05689,0.98910,-1.224673,0.813088,0.046980,,,
1788350625001,0.50596,0.33799,-2.43933,-1.067248,0.087398,0.120854,,,
1788350625001,-0.90071,0.45399,-2.78292,-0.254182,-0.340025,-0.033935,,,
1788350625001,-0.90071,0.45399,-2.78292,-0.254182,-0.340025,-0.033935,,,
1788350625001,0.05072,1.70915,-1.66338,0.080441,-0.128509,-0.108793,,,
1788350625001,0.19031,1.87129,-1.81068,0.478120,-0.080522,-0.095242,,,
1788350625001,0.43127,2.13986,-0.38291,0.543375,-0.184576,-0.152806,,,
1788350625001,0.07222,1.22881,0.10279,0.239030,-0.139269,-0.209093,,,
1788350625001,0.81262,1.16127,0.23115,-0.388634,0.036078,-0.295128,,,
1788350625001,1.14416,1.64362,-1.50371,-0.579121,0.049584,-0.285369,,,
1788350625001,1.14416,1.64362,-1.50371,-0.579121,0.049584,-0.285369,,,
1788350625001,0.36205,1.79458,-2.45141,-0.001613,0.022085,-0.251210,,,
1788350625001,0.43872,1.19014,-1.07638,0.004585,0.236854,-0.182765,,,
1788350625001,1.01140,1.99040,-1.94055,0.138364,0.158949,-0.224973,,,
1788350625001,1.49418,2.20939,-1.85169,0.611894,-0.476038,-0.146145,,,
1788350625001,0.25389,1.21185,-0.08157,0.803867,-0.052009,0.016787,,,
1788350625001,0.63418,1.25724,0.30668,0.475328,0.058769,0.240768,,,
1788350625001,0.63418,1.25724,0.30668,0.475328,0.058769,0.240768,,,
1788350625001,-0.54512,0.39368,-0.24372,0.307743,-0.220601,0.207065,,,
1788350625001,-1.45630,-0.02930,-0.08477,0.053567,-0.265633,-0.109836,,,
1788350625001,-1.42700,-0.77004,-0.12388,-0.476617,-0.052180,-0.507774,,,
1788350625001,-0.36824,-1.37292,-1.27631,-0.761716,-0.174865,-0.619141,,,
1788350625001,1.67566,-0.13533,-2.58899,-0.402918,-0.396615,-0.300536,,,
1788350625001,2.03853,1.49164,-1.98458,0.452363,-0.553448,0.125911,,,
1788350625001,2.03853,1.49164,-1.98458,0.452363,-0.553448,0.125911,,,
1788350625001,0.09255,1.84896,0.26600,0.779329,-0.445673,0.265232,,,
1788350626001,-0.10871,1.85583,0.94045,0.459048,-0.125569,0.398836,13.1312728,77.5801168,8.00
1788350626001,-0.91561,0.75876,-0.36034,0.181707,-0.192461,0.457860,,,
1788350626001,-0.68491,-0.06652,-0.84651,-0.291236,-0.270527,0.449615,,,
1788350626001,0.13238,1.34631,-1.46480,-0.501878,-0.423362,0.284769,,,
1788350626001,-0.11140,1.06401,-1.64561,0.015813,-0.610935,-0.188762,,,
1788350626001,-0.11140,1.06401,-1.64561,0.015813,-0.610935,-0.188762,,,
1788350626001,0.43887,0.27085,0.11910,0.464495,-0.272639,-0.098220,,,
1788350626001,0.30740,-0.00254,0.64142,0.297706,0.224208,0.301930,,,
1788350626001,-0.52407,0.35501,-0.65414,0.286063,0.256913,0.404260,,,
1788350626001,-0.78199,0.80007,-0.71991,0.181936,0.143925,0.299817,,,
1788350626001,-0.78649,0.95059,-0.20616,-0.114542,0.147354,-0.059783,,,
1788350626001,0.06323,0.72992,-0.60408,-0.186482,-0.109123,-0.365748,,,
1788350626001,0.06323,0.72992,-0.60408,-0.186482,-0.109123,-0.365748,,,
1788350626001,-0.62308,-1.90318,-0.60834,0.034538,0.161185,-0.289213,,,
1788350626001,0.68233,-1.51241,0.07500,-0.620457,0.432903,0.017726,,,
1788350626001,0.91771,-0.26197,-1.82753,-0.528612,-0.183783,0.176486,,,
1788350626001,0.11696,-0.12733,-1.47780,0.073682,0.098209,0.262998,,,
1788350626001,1.19462,1.27712,0.08070,0.027445,-0.036334,0.556288,,,
1788350626001,0.74084,2.03559,0.26004,0.318597,-0.357562,0.726328,,,
1788350626001,0.74084,2.03559,0.26004,0.318597,-0.357562,0.726328,,,
1788350626001,-0.33925,2.52828,1.04306,0.604891,-0.205030,0.628436,,,
1788350626001,-0.90388,1.36586,1.38939,0.309987,0.132891,0.498127,,,
1788350626001,-0.67802,0.04151,0.32927,-0.342685,0.145674,0.497952,,,
1788350626001,-0.72245,0.04378,-0.96227,-0.476909,0.155813,0.360091,,,
1788350626001,-0.16666,0.25213,-1.55794,-0.166024,0.155471,0.064428,,,
1788350626001,0.31142,-0.37284,-0.87900,0.061869,0.058242,0.149108,,,
1788350626001,0.31142,-0.37284,-0.87900,0.061869,0.058242,0.149108,,,
1788350626001,0.25116,-0.42407,0.16965,-0.135638,0.097252,0.414101,,,
1788350626001,-0.03581,0.64809,-0.46617,-0.085159,0.080411,0.164607,,,
1788350626001,-0.68447,0.12443,-1.11270,0.389580,0.069791,-0.169464,,,
1788350626001,-0.55053,-0.09379,-0.06520,0.506342,0.452658,-0.271573,,,
1788350626001,0.45268,0.18337,0.56866,0.182181,0.164304,-0.254440,,,
1788350626001,0.70024,0.48271,0.51370,0.201487,-0.337563,-0.144593,,,
1788350627001,0.70024,0.48271,0.51370,0.201487,-0.337563,-0.144593,13.1312534,77.5801294,8.00
1788350627001,0.45817,0.72216,1.02727,0.253104,-0.269074,-0.045327,,,
1788350627001,0.19922,0.38899,1.18901,0.132295,-0.021065,0.069447,,,
1788350627001,-0.98055,-0.94737,0.70860,-0.194300,0.013293,0.017140,,,
1788350627001,-1.97566,-2.12229,0.24670,-0.548537,0.212850,-0.291642,,,
1788350627001,-0.27060,-1.46678,-0.79329,-0.820821,0.167029,-0.538423,,,
1788350627001,0.84703,-1.08750,-1.87287,-0.424148,-0.103081,-0.401017,,,
1788350627001,0.84703,-1.08750,-1.87287,-0.424148,-0.103081,-0.401017,,,
1788350627001,0.74174,-0.42984,-0.74282,-0.064323,0.002005,-0.159493,,,
1788350627001,0.70204,0.35282,-0.59022,0.132376,-0.054305,0.011113,,,
1788350627001,-0.49477,0.54549,0.04691,0.457571,-0.041630,0.030053,,,
1788350627001,-0.28743,1.08456,1.15028,0.403221,0.047335,-0.027744,,,
1788350627001,0.08178,1.18423,1.39507,0.375208,-0.167815,-0.053586,,,
1788350627001,-0.14443,0.72931,1.68243,0.401617,-0.172013,-0.065229,,,
1788350627001,-0.14443,0.72931,1.68243,0.401617,-0.172013,-0.065229,,,
1788350627001,-0.43905,0.12373,1.88728,0.082709,0.013227,0.050183,,,
1788350627001,-0.96390,-0.17690,1.16268,-0.300307,0.162635,0.116537,,,
1788350627001,-2.11679,-0.75196,-0.20249,-0.390462,0.258094,-0.113526,,,
1788350627001,-2.12132,-1.31026,-0.65217,-0.536936,0.079658,-0.544830,,,
1788350627001,-0.94007,-1.55590,-1.36288,-0.550435,-0.043125,-0.775860,,,
1788350627001,-0.53100,-1.86925,-1.79513,-0.190052,0.001435,-0.648099,,,
1788350627001,-0.53100,-1.86925,-1.79513,-0.190052,0.001435,-0.648099,,,
1788350627001,0.23749,-0.78674,-0.19894,-0.087639,-0.034224,-0.618070,,,
1788350627001,0.64244,-0.56838,-0.04396,0.107809,-0.625288,-0.542186,,,
1788350627001,0.76077,0.24974,1.56369,0.377286,-0.545441,-0.294937,,,
1788350627001,0.43523,0.82303,1.57852,0.659678,-0.433657,-0.032251,,,
1788350627001,-0.99953,0.51625,2.76207,0.750951,-0.167315,0.046024,,,
1788350627001,-0.99185,1.19234,3.22635,0.276685,-0.010234,-0.144881,,,
1788350627001,-0.99185,1.19234,3.22635,0.276685,-0.010234,-0.144881,,,
1788350627001,-1.22321,0.55668,2.17079,0.105062,-0.178296,-0.495080,,,
1788350627001,-0.97843,-0.04721,2.06343,-0.176500,-0.151079,-0.721630,,,
1788350627001,-0.72047,-1.12716,0.67394,-0.391325,0.044393,-0.756125,,,
1788350627001,-0.76098,-1.98520,-0.08322,-0.546370,0.232837,-0.842060,,,
1788350628001,0.66430,-1.77238,-1.44794,-0.423298,0.013524,-0.950215,13.1312391,77.5801374,8.00
1788350628001,1.04916,-2.34696,-1.31709,0.182610,-0.379532,-0.685444,,,
1788350628001,1.04916,-2.34696,-1.31709,0.182610,-0.379532,-0.685444,,,
1788350628001,1.21073,-1.09587,1.34379,0.181073,-0.304455,-0.232334,,,
1788350628001,0.94616,-0.03737,1.57075,0.191579,-0.212181,0.043402,,,
1788350628001,0.31331,0.27922,1.54285,0.297545,-0.205749,0.127594,,,
1788350628001,0.21323,0.35600,1.90601,0.113140,-0.236019,0.194384,,,
1788350628001,-0.03929,0.17398,1.40483,-0.042299,-0.121921,0.183301,,,
1788350628001,-0.41163,-0.52565,0.84873,0.026205,-0.118707,0.017531,,,
1788350628001,-0.41163,-0.52565,0.84873,0.026205,-0.118707,0.017531,,,
1788350628001,1.28727,0.33550,0.72553,0.142505,-0.128146,-0.053731,,,
1788350628001,0.38978,-1.58841,0.35499,0.531535,-0.086185,0.186682,,,
1788350628001,0.73301,-0.63164,2.07766,0.252401,-0.002175,0.335647,,,
1788350628001,-0.11204,-1.30245,1.47600,0.150599,-0.294371,0.383896,,,
1788350628001,-0.13880,-0.94785,2.23699,-0.179423,0.029821,0.469111,,,
1788350628001,-0.30587,-1.26103,1.28670,-0.517880,0.157823,0.491440,,,
1788350628001,-0.30587,-1.26103,1.28670,-0.517880,0.157823,0.491440,,,
1788350628001,-0.51347,-1.27736,0.35462,-0.693262,0.280040,0.313859,,,
1788350628001,0.48760,-0.45685,-0.62924,-0.649708,0.207963,0.281351,,,
1788350628001,-0.01432,-1.05653,-1.19635,-0.199745,0.229974,0.438467,,,
1788350628001,0.04449,-0.80317,0.07171,-0.430415,0.439890,0.487072,,,
1788350628001,1.18196,1.36642,-1.20021,-0.127385,-0.055816,0.423002,,,
1788350628001,1.28488,2.57125,-0.69569,1.192525,-0.255313,0.377395,,,
1788350628001,1.28488,2.57125,-0.69569,1.192525,-0.255313,0.377395,,,
1788350628001,-0.98603,0.35501,2.53933,1.692811,0.222021,0.523627,,,
1788350628001,-1.25801,-0.72577,4.63050,-0.049932,0.920728,0.485080,,,
1788350628001,-1.93686,-3.76901,0.01372,-1.234255,0.270062,0.328656,,,
1788350628001,-1.94159,-2.49108,-1.80265,-0.919665,0.000485,0.010743,,,
1788350628001,-1.63152,-4.33585,-1.83068,-0.661017,0.755403,-0.470262,,,
1788350628001,2.52444,-2.20595,-2.06997,-1.044527,0.296844,-0.102491,,,
1788350628001,2.52444,-2.20595,-2.06997,-1.044527,0.296844,-0.102491,,,
1788350628001,1.65099,0.17709,-3.58361,0.181225,-0.321720,0.251718,,,
1788350628001,0.04793,0.49278,-0.82479,1.091074,-0.057618,0.188714,,,
1788350629001,-0.61205,0.43900,2.94692,0.350610,0.267571,0.015208,13.1312147,77.5801490,8.00
1788350629001,-0.54667,1.04399,1.55775,-0.045323,-0.314707,-0.238890,,,
1788350629001,-0.74719,1.26721,1.66637,0.340332,-0.096926,-0.629764,,,
1788350629001,-0.35379,-0.22355,2.17295,-0.121821,0.254681,-0.640941,,,
1788350629001,-0.35379,-0.22355,2.17295,-0.121821,0.254681,-0.640941,,,
1788350629001,-1.01768,-2.15064,1.18363,-1.090478,0.340705,-0.490363,,,
1788350629001,0.86556,0.31918,-0.62713,-1.531407,0.132188,-0.837511,,,
1788350629001,1.54828,-0.05659,-4.23138,0.335251,-0.963181,-0.738792,,,
1788350629001,0.68676,-0.67641,0.51931,0.953931,-0.035067,-0.168369,,,
1788350629001,1.48773,0.84585,2.66062,-0.566153,0.150867,0.072307,,,
1788350629001,0.70122,0.48920,-0.85259,-0.213781,-0.681160,-0.070909,,,
1788350629001,0.70122,0.48920,-0.85259,-0.213781,-0.681160,-0.070909,,,
1788350629001,-0.35984,-0.63475,-0.49598,0.714664,-0.227247,-0.268535,,,
1788350629001,0.90459,-0.87020,1.63799,-0.264907,0.278256,-0.023701,,,
1788350629001,0.86453,-0.31466,-1.16109,-0.985877,-0.147793,0.181807,,,
1788350629001,-0.26859,0.11418,-2.84579,-0.166908,0.061875,-0.130185,,,
1788350629001,1.18396,0.29663,-1.30711,0.113312,0.408727,-0.135827,,,
1788350629001,1.29704,0.30851,-1.36808,0.231132,0.073312,0.140960,,,
1788350629001,1.29704,0.30851,-1.36808,0.231132,0.073312,0.140960,,,
1788350629001,0.29083,1.25098,-0.59009,0.583448,0.074187,0.177768,,,
1788350629001,0.02515,1.53471,0.32738,0.642857,0.169232,0.121772,,,
1788350629001,0.62343,1.20133,1.02030,0.275003,-0.012266,0.208970,,,
1788350629001,0.40409,0.89915,0.69906,0.029680,-0.074062,0.281443,,,
1788350629001,0.49758,0.86503,0.14532,0.105804,0.033971,0.261384,,,
