timestamp_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_accuracy_m
1788570675999,0.16531,-0.00626,0.46385,-0.000143,-0.002795,0.002000,,,
1788570675999,0.02451,-0.06911,0.02808,-0.001223,0.000919,0.000458,,,
1788570675999,0.06062,-0.01442,0.16404,0.000272,-0.006293,-0.000679,,,
1788570675999,-0.12125,-0.01166,-0.29766,0.001793,-0.000683,0.001163,,,
1788570675999,-0.12125,-0.01166,-0.29766,0.001793,-0.000683,0.001163,,,
1788570675999,-0.05018,-0.02054,-0.20544,-0.000056,0.000424,0.000848,,,
1788570675999,-0.19033,0.02775,-0.33054,-0.000064,0.003683,-0.002385,,,
1788570675999,-0.15069,0.03602,-0.25900,0.001303,0.006418,0.000254,,,
1788570675999,-0.19981,0.06212,-0.34750,-0.000120,0.004195,-0.000289,,,
1788570675999,-0.21264,0.04333,-0.46317,0.000212,0.006955,-0.000707,,,
1788570675999,-0.11047,0.07241,0.00971,-0.000256,0.002273,-0.000443,,,
1788570675999,-0.11047,0.07241,0.00971,-0.000256,0.002273,-0.000443,,,
1788570675999,-0.18137,0.08020,-0.14547,0.001395,0.000894,0.000476,,,
1788570675999,-0.02745,0.02490,0.13036,-0.000804,0.000497,-0.000075,,,
1788570675999,-0.12809,0.02567,-0.02816,-0.000925,-0.005668,0.001696,,,
1788570675999,0.11717,0.00042,0.43445,-0.000987,-0.004306,0.000766,,,
1788570675999,0.04415,0.00893,0.32450,-0.000842,-0.002006,0.000638,,,
1788570675999,0.10928,-0.00815,0.30432,-0.000653,-0.001258,-0.000855,,,
1788570675999,0.10928,-0.00815,0.30432,-0.000653,-0.001258,-0.000855,,,
1788570675999,0.10878,0.00584,0.37895,0.000202,-0.002225,0.000212,,,
1788570675999,0.07313,-0.03595,0.22952,-0.000092,-0.001240,0.001428,,,
1788570675999,0.11640,-0.01978,0.33143,0.000031,-0.002988,0.000645,,,
1788570675999,-0.12483,0.00861,-0.18024,0.000500,-0.004037,0.002713,,,
1788570675999,0.03972,-0.06748,0.01863,0.001148,-0.003913,-0.001754,,,
1788570675999,-0.10944,0.01546,-0.35349,0.000002,-0.000908,-0.000074,,,
1788570675999,-0.10944,0.01546,-0.35349,0.000002,-0.000908,-0.000074,,,
1788570675999,-0.06448,-0.04853,-0.24684,-0.000180,0.001553,-0.001462,,,
1788570675999,-0.22954,0.03638,-0.38701,0.000560,0.005788,-0.001796,,,
1788570675999,-0.21712,-0.00312,-0.37739,-0.000101,0.004902,-0.000846,,,
1788570676999,-0.18136,0.04679,-0.22706,0.001699,0.007165,-0.000773,13.2318708,77.6076135,2.28
1788570676999,-0.21736,0.11188,-0.32626,0.000915,0.004370,0.000493,,,
1788570676999,-0.14490,0.07579,-0.03895,-0.001104,0.003235,0.000361,,,
1788570676999,-0.14490,0.07579,-0.03895,-0.001104,0.003235,0.000361,,,
1788570676999,-0.17538,0.09871,-0.18685,-0.001238,0.000540,0.000278,,,
1788570676999,0.08398,0.07115,0.29243,-0.001717,-0.003626,0.001518,,,
1788570676999,-0.01945,0.08556,0.12039,-0.001148,-0.003860,0.001937,,,
1788570676999,0.07323,-0.00685,0.36511,-0.003668,-0.002698,0.000979,,,
1788570676999,0.00293,0.02186,0.30592,-0.003735,-0.004793,0.000315,,,
1788570676999,0.14649,-0.02375,0.51228,0.000253,-0.001221,0.000559,,,
1788570676999,0.14649,-0.02375,0.51228,0.000253,-0.001221,0.000559,,,
1788570676999,0.15940,-0.06554,0.45480,0.001396,-0.000756,0.000264,,,
1788570676999,0.02309,-0.04692,0.02524,0.000718,-0.000906,0.001610,,,
1788570676999,0.11932,-0.08459,0.29355,0.000562,-0.002101,-0.000109,,,
1788570676999,-0.06200,-0.00520,-0.23565,0.000887,-0.005092,0.001688,,,
1788570676999,-0.01982,-0.06913,-0.15005,0.000081,0.000995,0.000338,,,
1788570676999,-0.19417,0.02821,-0.44127,0.000585,0.002190,0.000330,,,
1788570676999,-0.19417,0.02821,-0.44127,0.000585,0.002190,0.000330,,,
1788570676999,-0.18534,0.02332,-0.30387,-0.002034,0.005051,0.001057,,,
1788570676999,-0.21381,0.09758,-0.37969,0.000540,0.007453,0.000211,,,
1788570676999,-0.25582,0.04452,-0.48756,0.000979,0.005247,0.000586,,,
1788570676999,-0.13286,0.08775,-0.06733,-0.000533,0.004902,-0.000586,,,
1788570676999,-0.18969,0.09132,-0.15921,-0.000271,0.000891,0.001477,,,
1788570676999,-0.02822,0.03304,0.15535,-0.000961,-0.000275,0.001202,,,
1788570676999,-0.02822,0.03304,0.15535,-0.000961,-0.000275,0.001202,,,
1788570676999,-0.11509,0.06936,-0.02345,-0.000715,-0.002094,0.000936,,,
1788570676999,0.08684,-0.00213,0.49239,-0.000582,-0.005888,0.000246,,,
1788570676999,0.04754,0.01275,0.34758,-0.000853,-0.004754,-0.000547,,,
1788570676999,0.10896,-0.03460,0.34011,-0.000789,-0.000549,-0.000452,,,
1788570676999,0.11867,-0.03680,0.38201,-0.000233,-0.002395,0.002982,,,
1788570676999,0.05195,-0.05213,0.12799,-0.000498,-0.001690,0.001710,,,
1788570676999,0.05195,-0.05213,0.12799,-0.000498,-0.001690,0.001710,,,
1788570676999,0.13659,-0.06085,0.32681,0.001029,-0.004042,0.001960,,,
1788570677999,-0.08434,-0.04568,-0.18243,0.000434,-0.002396,-0.001051,13.2318708,77.6076135,2.27
1788570677999,-0.00098,-0.01948,-0.01388,0.000790,-0.002837,-0.000015,,,
1788570677999,-0.18053,0.00841,-0.40987,0.000899,0.000112,0.000923,,,
1788570677999,-0.09416,0.02385,-0.26165,0.000563,0.004970,0.000364,,,
1788570677999,-0.22939,0.08189,-0.39559,0.000630,0.007246,-0.001145,,,
1788570677999,-0.22939,0.08189,-0.39559,0.000630,0.007246,-0.001145,,,
1788570677999,-0.23555,0.05447,-0.44690,-0.000123,0.007897,-0.000926,,,
1788570677999,-0.15117,0.05238,-0.17678,0.001357,0.007841,0.000383,,,
1788570677999,-0.18715,0.06277,-0.31160,-0.000012,0.000756,0.000104,,,
1788570677999,-0.10895,0.04091,0.01746,0.000651,0.002456,-0.000808,,,
1788570677999,-0.16892,0.04658,-0.19195,-0.001149,-0.000625,0.000249,,,
1788570677999,0.02615,0.04977,0.36684,-0.001643,-0.005154,0.001268,,,
1788570677999,0.02615,0.04977,0.36684,-0.001643,-0.005154,0.001268,,,
1788570677999,0.00924,0.02845,0.20677,-0.000820,-0.003803,0.000101,,,
1788570677999,0.07325,-0.04230,0.36013,-0.001079,-0.004364,0.002125,,,
1788570677999,0.04712,-0.01079,0.28379,-0.000748,-0.002471,-0.000968,,,
1788570677999,0.12655,-0.02406,0.42199,0.000201,-0.001020,-0.001176,,,
1788570677999,0.14154,-0.02850,0.47667,-0.000044,-0.001108,-0.000601,,,
1788570677999,-0.02010,-0.04922,-0.08082,0.001201,-0.001344,-0.000551,,,
1788570677999,-0.02010,-0.04922,-0.08082,0.001201,-0.001344,-0.000551,,,
1788570677999,0.03267,-0.04520,0.21679,0.000775,-0.007156,0.000104,,,
1788570677999,-0.10684,-0.00679,-0.23205,0.000231,-0.002619,0.000765,,,
1788570677999,-0.02592,-0.03405,-0.12122,0.000680,0.002497,0.000164,,,
1788570677999,-0.21506,0.01455,-0.51621,-0.000581,0.003512,-0.001014,,,
1788570677999,-0.17697,0.04799,-0.36672,0.000530,0.008943,0.000187,,,
1788570677999,-0.18227,0.07914,-0.30115,0.001582,0.006589,0.000856,,,
1788570677999,-0.18227,0.07914,-0.30115,0.001582,0.006589,0.000856,,,
1788570677999,-0.18527,0.08158,-0.42429,0.001919,0.006154,-0.000852,,,
1788570677999,-0.15700,0.09422,-0.09933,-0.000541,0.005602,-0.001600,,,
1788570677999,-0.20482,0.09433,-0.19985,0.001800,0.000866,0.000163,,,
1788570677999,-0.06684,0.02928,0.19665,0.000368,-0.000564,0.001870,,,
1788570677999,-0.11591,0.04069,-0.03645,-0.000859,-0.002662,0.000412,,,
1788570677999,0.04245,-0.02802,0.38129,0.000223,-0.005132,0.000898,,,
1788570678999,0.04245,-0.02802,0.38129,0.000223,-0.005132,0.000898,13.2318708,77.6076135,2.25
1788570678999,0.03582,-0.00360,0.23711,-0.001465,-0.003865,0.000578,,,
1788570678999,0.16310,-0.01935,0.40645,-0.001094,-0.003652,0.000669,,,
1788570678999,0.08468,-0.01387,0.38849,-0.000545,-0.000796,0.000343,,,
1788570678999,0.09636,-0.03375,0.18078,-0.000565,-0.000355,-0.000170,,,
1788570678999,0.12037,-0.04958,0.38128,0.002059,-0.001058,0.000091,,,
1788570678999,-0.04158,0.01569,-0.09575,0.000976,-0.000785,-0.000741,,,
1788570678999,-0.04158,0.01569,-0.09575,0.000976,-0.000785,-0.000741,,,
1788570678999,0.01961,-0.02309,0.09503,-0.000134,-0.003492,0.000414,,,
1788570678999,-0.16126,0.02743,-0.38628,-0.001911,-0.005563,0.001266,,,
1788570678999,-0.04849,0.00062,-0.24705,-0.001545,-0.000289,0.000004,,,
1788570678999,-0.16704,0.09038,-0.45930,-0.002277,0.009578,0.000479,,,
1788570678999,-0.20625,-0.03120,-0.44035,-0.000937,0.014743,0.002936,,,
1788570678999,-0.21205,0.02674,-0.19564,0.003655,0.014287,0.004187,,,
1788570678999,-0.21205,0.02674,-0.19564,0.003655,0.014287,0.004187,,,
1788570678999,-0.17636,0.01159,-0.24092,0.005090,0.010273,0.000662,,,
1788570678999,-0.10663,0.04722,0.01514,0.003603,0.006192,0.003579,,,
1788570678999,-0.18075,0.06645,-0.26939,0.000395,0.001408,-0.000114,,,
1788570678999,0.01505,0.04935,0.26613,-0.002490,-0.001608,-0.000504,,,
1788570678999,-0.06623,0.08159,0.07895,-0.005922,-0.002159,-0.000478,,,
1788570678999,0.05458,-0.05099,0.29479,-0.004918,-0.003960,0.001001,,,
1788570678999,0.05458,-0.05099,0.29479,-0.004918,-0.003960,0.001001,,,
1788570678999,-0.07040,-0.01289,0.16767,-0.000472,-0.005684,0.000824,,,
1788570678999,0.11196,-0.05981,0.42367,0.001445,-0.005919,0.000188,,,
1788570678999,0.09418,0.02207,0.40578,0.004643,-0.003476,0.000737,,,
1788570678999,0.12944,-0.03344,0.08222,0.001757,0.000698,0.000674,,,
1788570678999,0.10956,0.00482,0.24837,0.000317,0.000965,-0.000224,,,
1788570678999,0.02950,-0.00778,0.02229,-0.001930,-0.004393,-0.001720,,,
1788570678999,0.02950,-0.00778,0.02229,-0.001930,-0.004393,-0.001720,,,
1788570678999,0.09194,-0.05591,0.18930,-0.002327,-0.003117,-0.001033,,,
1788570678999,-0.13457,-0.03886,-0.26768,-0.001801,-0.001039,0.000102,,,
1788570678999,-0.04133,-0.09026,-0.08415,-0.000217,0.000531,-0.000359,,,
1788570678999,-0.18515,0.03054,-0.27946,0.002552,0.000802,0.000809,,,
1788570678999,-0.11087,-0.00749,-0.30397,0.004499,0.006643,-0.000909,,,
1788570679999,-0.20756,0.09644,-0.33997,0.003649,0.005702,-0.001122,13.2318708,77.6076135,2.26
1788570679999,-0.20756,0.09644,-0.33997,0.003649,0.005702,-0.001122,,,
1788570679999,-0.18475,0.07317,-0.37258,-0.000500,0.006859,-0.002474,,,
1788570679999,-0.11120,0.12422,-0.14402,-0.000163,0.004076,-0.000540,,,
1788570679999,-0.18692,0.06435,-0.34296,-0.001005,0.000544,0.000746,,,
1788570679999,-0.10088,0.05464,0.05600,-0.001434,0.002832,0.000356,,,
1788570679999,-0.18980,0.02724,-0.07414,-0.001453,-0.001339,0.000708,,,
1788570679999,0.04026,-0.01705,0.32862,-0.001477,-0.002527,0.001040,,,
1788570679999,0.04026,-0.01705,0.32862,-0.001477,-0.002527,0.001040,,,
1788570679999,-0.00298,0.01172,0.17411,0.002122,-0.003172,0.000019,,,
1788570679999,0.10558,-0.06951,0.37617,0.000587,-0.000613,-0.000281,,,
1788570679999,0.07237,0.00619,0.41777,-0.000452,-0.000422,0.002209,,,
1788570679999,0.13842,-0.05496,0.35129,-0.000907,-0.002544,0.001413,,,
1788570679999,0.18354,-0.03360,0.45682,0.000294,-0.002943,-0.000528,,,
1788570679999,0.00968,-0.06182,-0.01719,0.000323,-0.000461,-0.000364,,,
1788570679999,0.00968,-0.06182,-0.01719,0.000323,-0.000461,-0.000364,,,
1788570679999,0.07118,-0.04692,0.20201,-0.000213,-0.005957,0.000856,,,
1788570679999,-0.15668,0.02815,-0.22853,0.001171,-0.008581,0.000075,,,
1788570679999,-0.04861,-0.02035,-0.19872,0.000239,-0.006284,-0.000721,,,
1788570679999,-0.17788,0.05621,-0.49136,0.000865,0.002593,0.000057,,,
1788570679999,-0.12711,-0.00139,-0.33541,0.000579,0.010529,-0.002042,,,
1788570679999,-0.18222,0.13324,-0.26570,0.002700,0.011700,-0.000044,,,
1788570679999,-0.18222,0.13324,-0.26570,0.002700,0.011700,-0.000044,,,
1788570679999,-0.22924,0.04356,-0.39383,-0.001564,0.005767,0.000224,,,
1788570679999,-0.14286,0.06818,-0.13270,-0.000069,0.004006,-0.000732,,,
1788570679999,-0.15364,0.04286,-0.19540,-0.001572,0.001937,-0.000581,,,
1788570679999,-0.05579,0.05176,0.10223,0.000382,0.002004,-0.000631,,,
1788570679999,-0.16217,0.03099,-0.11897,0.000639,-0.000494,0.001214,,,
1788570679999,0.03352,-0.00799,0.34940,-0.001200,-0.004397,0.000816,,,
1788570679999,0.03352,-0.00799,0.34940,-0.001200,-0.004397,0.000816,,,
1788570679999,-0.01160,0.04569,0.24161,-0.000547,-0.005025,0.002261,,,
1788570679999,0.10959,-0.05319,0.37106,0.000223,-0.001538,0.000656,,,
1788570679999,0.05536,0.02848,0.27650,-0.001840,-0.001081,-0.000898,,,
1788570680999,0.09846,-0.03626,0.31807,-0.000343,-0.001038,0.000189,13.2318708,77.6076135,2.25
1788570680999,0.19004,-0.00488,0.45759,-0.000037,-0.003504,0.001047,,,
1788570680999,0.01896,-0.06152,-0.06043,0.001238,-0.001016,0.000864,,,
1788570680999,0.01896,-0.06152,-0.06043,0.001238,-0.001016,0.000864,,,
1788570680999,0.03679,-0.05560,0.14853,0.000203,-0.000312,-0.000275,,,
1788570680999,-0.11061,-0.00211,-0.21547,0.000567,-0.006352,0.001555,,,
1788570680999,-0.02529,-0.05206,-0.06506,0.000338,-0.005116,-0.000919,,,
1788570680999,-0.18603,0.03519,-0.48736,0.002403,0.003724,0.000924,,,
1788570680999,-0.19213,-0.01319,-0.37974,0.000178,0.003444,0.000933,,,
1788570680999,-0.18017,0.08132,-0.32213,-0.001187,0.007913,0.000460,,,
1788570680999,-0.18017,0.08132,-0.32213,-0.001187,0.007913,0.000460,,,
1788570680999,-0.18029,0.02865,-0.40721,0.000361,0.005342,0.000456,,,
1788570680999,-0.16025,0.07190,-0.17437,-0.000349,0.006900,-0.002317,,,
1788570680999,-0.21375,0.07047,-0.31416,0.000879,0.001268,0.001131,,,
1788570680999,-0.08190,0.07280,0.13121,-0.000610,-0.001620,0.000778,,,
1788570680999,-0.08865,0.08288,-0.04495,-0.000186,0.000769,0.001535,,,
1788570680999,0.02007,0.00758,0.31264,0.000250,-0.002516,0.000090,,,
1788570680999,0.02007,0.00758,0.31264,0.000250,-0.002516,0.000090,,,
1788570680999,-0.07301,0.03863,0.14838,-0.000710,-0.003124,0.000925,,,
1788570680999,0.10091,-0.01284,0.43439,-0.000432,-0.005147,0.002437,,,
1788570680999,0.05944,0.02983,0.36227,0.000286,-0.006204,0.001068,,,
1788570680999,0.11019,-0.05281,0.26228,0.000011,-0.002053,-0.000777,,,
1788570680999,0.09383,-0.03179,0.33300,0.000142,-0.001948,-0.000123,,,
1788570680999,0.06806,-0.04630,0.11511,-0.000361,-0.003186,0.001146,,,
1788570680999,0.06806,-0.04630,0.11511,-0.000361,-0.003186,0.001146,,,
1788570680999,0.11547,-0.04125,0.31345,-0.000939,-0.005955,0.000640,,,
1788570680999,-0.04684,-0.03552,-0.21720,-0.000687,-0.002560,-0.000702,,,
1788570680999,-0.00160,-0.07694,0.05298,-0.000575,-0.001604,-0.000246,,,
1788570680999,-0.15259,0.04223,-0.27073,-0.000011,-0.000671,0.000088,,,
1788570680999,-0.05157,-0.04076,-0.20446,0.001349,0.001278,0.001524,,,
1788570680999,-0.21317,0.04290,-0.42836,0.000111,0.005398,0.000040,,,
1788570680999,-0.21317,0.04290,-0.42836,0.000111,0.005398,0.000040,,,
1788570680999,-0.13569,-0.00192,-0.36342,-0.000445,0.008969,-0.000074,,,
1788570681999,-0.16831,0.07731,-0.19325,-0.000121,0.005480,0.000964,13.2318708,77.6076135,2.24
1788570681999,-0.17415,0.05198,-0.40223,0.001244,0.005963,-0.000407,,,
1788570681999,-0.15656,0.03556,-0.04537,0.000200,0.004093,0.001020,,,
1788570681999,-0.16979,0.08974,-0.15152,0.000047,0.001434,0.000940,,,
1788570681999,-0.03530,0.02420,0.17911,0.000287,-0.000295,-0.000608,,,
1788570681999,-0.03530,0.02420,0.17911,0.000287,-0.000295,-0.000608,,,
1788570681999,-0.14357,0.08932,-0.07541,-0.002238,-0.002593,0.000076,,,
1788570681999,0.04672,-0.02409,0.32323,-0.001348,-0.004627,0.001088,,,
1788570681999,-0.01477,0.03222,0.25599,-0.002494,-0.005329,0.001688,,,
1788570681999,0.14522,-0.03436,0.31967,-0.001062,-0.001307,-0.000117,,,
1788570681999,0.04639,0.00105,0.24844,-0.001918,-0.000853,-0.000099,,,
1788570681999,0.08159,-0.02914,0.29875,0.000319,-0.003138,0.000129,,,
1788570681999,0.08159,-0.02914,0.29875,0.000319,-0.003138,0.000129,,,
1788570681999,0.13127,-0.01130,0.41700,-0.000279,-0.000755,0.000829,,,
1788570681999,0.01703,-0.02162,-0.00679,-0.001767,-0.002310,0.000864,,,
1788570681999,0.06133,-0.05287,0.18117,-0.000017,-0.001839,0.002426,,,
1788570681999,-0.08935,-0.00802,-0.13784,0.000713,-0.004317,0.001299,,,
1788570681999,0.04880,-0.06906,0.03273,-0.000872,-0.001749,0.000304,,,
1788570681999,-0.16088,0.00469,-0.43359,0.000531,0.001551,-0.000475,,,
1788570681999,-0.16088,0.00469,-0.43359,0.000531,0.001551,-0.000475,,,
1788570681999,-0.13912,-0.01066,-0.31471,0.001147,0.003605,0.000028,,,
1788570681999,-0.21580,0.04468,-0.30152,0.000124,0.006113,-0.001188,,,
1788570681999,-0.14995,0.06434,-0.37756,0.001170,0.006305,0.000257,,,
1788570681999,-0.15430,0.03823,-0.25676,-0.000175,0.005354,0.001455,,,
1788570681999,-0.24127,0.10029,-0.33805,-0.000271,0.005020,-0.000390,,,
1788570681999,-0.07874,0.04658,0.03217,-0.000547,0.001831,0.000442,,,
1788570681999,-0.07874,0.04658,0.03217,-0.000547,0.001831,0.000442,,,
1788570681999,-0.12941,0.10925,-0.09588,-0.000340,0.000707,0.001132,,,
1788570681999,-0.00532,0.01737,0.16180,-0.000016,-0.001938,0.000361,,,
1788570681999,-0.11231,0.05085,0.00728,-0.001814,-0.002823,0.001780,,,
1788570681999,0.07791,0.02513,0.40027,-0.000896,-0.005393,0.000304,,,
1788570681999,0.03775,0.01087,0.31277,-0.000945,-0.004357,0.000418,,,
1788570681999,0.08907,-0.00552,0.33411,0.000471,-0.001383,0.001421,,,
1788570681999,0.08907,-0.00552,0.33411,0.000471,-0.001383,0.001421,,,
1788570682999,0.08466,-0.04877,0.34410,0.000846,-0.001766,-0.000523,13.2318708,77.6076135,2.23
1788570682999,0.05991,-0.03294,0.24771,-0.000884,0.000464,0.001527,,,
1788570682999,0.14980,-0.04234,0.38634,-0.000936,-0.001110,0.002043,,,
1788570682999,-0.05989,-0.06729,-0.20349,-0.001727,-0.001565,0.000586,,,
1788570682999,0.01830,-0.04612,0.05694,-0.000083,-0.002131,0.000233,,,
1788570682999,-0.13422,0.00737,-0.26495,-0.000089,-0.002098,0.000220,,,
1788570682999,-0.13422,0.00737,-0.26495,-0.000089,-0.002098,0.000220,,,
1788570682999,-0.04675,-0.01560,-0.18087,-0.000624,0.003114,0.000120,,,
1788570682999,-0.21098,0.02002,-0.48416,-0.001533,0.002741,-0.001187,,,
1788570682999,-0.17292,0.01687,-0.39545,0.000270,0.008638,0.000803,,,
1788570682999,-0.14877,0.07458,-0.17764,0.000402,0.003599,0.002485,,,
1788570682999,-0.18526,0.06223,-0.36800,0.001290,0.002992,0.000350,,,
1788570682999,-0.13520,0.04573,-0.07216,-0.001153,0.005316,-0.000074,,,
1788570682999,-0.13520,0.04573,-0.07216,-0.001153,0.005316,-0.000074,,,
1788570682999,-0.16267,0.06540,-0.14975,-0.001267,-0.001362,-0.000234,,,
1788570682999,-0.02156,0.06730,0.23577,-0.000785,-0.000713,0.002229,,,
1788570682999,-0.08656,0.03741,-0.03109,-0.002120,-0.005123,0.000498,,,
1788570682999,0.03844,0.01556,0.37958,-0.000471,-0.005458,0.002788,,,
1788570682999,0.02917,0.00706,0.26805,-0.000198,-0.003556,0.002110,,,
1788570682999,0.15340,-0.03474,0.36608,0.000405,-0.002244,0.000367,,,
1788570682999,0.15340,-0.03474,0.36608,0.000405,-0.002244,0.000367,,,
1788570682999,0.09741,-0.00338,0.35126,0.000583,0.001141,0.000484,,,
1788570682999,0.05531,-0.06813,0.16023,0.000951,-0.002894,-0.000669,,,
1788570682999,0.10376,-0.02433,0.41498,0.001241,-0.001840,0.001238,,,
1788570682999,-0.02590,-0.07199,-0.12071,-0.000714,-0.000159,0.000073,,,
1788570682999,0.01311,-0.02731,0.09478,0.001190,-0.003529,-0.000429,,,
1788570682999,-0.16198,-0.04617,-0.35144,0.002527,0.000760,0.001256,,,
1788570682999,-0.16198,-0.04617,-0.35144,0.002527,0.000760,0.001256,,,
1788570682999,-0.05593,-0.00329,-0.17316,-0.000105,0.000541,0.000567,,,
1788570682999,-0.17244,0.03855,-0.42011,0.001309,0.004260,0.000977,,,
1788570682999,-0.19972,0.05895,-0.44009,0.000035,0.006958,0.000539,,,
1788570682999,-0.20467,0.09942,-0.27390,-0.000070,0.006491,-0.000745,,,
1788570682999,-0.19975,0.06170,-0.36168,0.000243,0.004446,0.001182,,,
1788570683999,-0.10947,0.08543,-0.02540,0.001942,0.003568,0.000892,13.2318708,77.6076135,2.22
1788570683999,-0.10947,0.08543,-0.02540,0.001942,0.003568,0.000892,,,
1788570683999,-0.17836,0.03286,-0.22886,0.000871,0.001636,0.001690,,,
1788570683999,-0.02471,0.04366,0.25817,-0.000044,-0.001782,0.000734,,,
1788570683999,-0.05643,0.02546,0.10385,-0.001515,-0.004988,0.000583,,,
1788570683999,0.09307,0.00886,0.37991,-0.001032,-0.002992,0.001090,,,
1788570683999,-0.01067,0.00349,0.21509,-0.000405,-0.003496,0.001714,,,
1788570683999,0.11214,-0.02667,0.36831,-0.000825,-0.001389,-0.001403,,,
1788570683999,0.11214,-0.02667,0.36831,-0.000825,-0.001389,-0.001403,,,
1788570683999,0.10391,0.01486,0.44356,0.000421,-0.001481,-0.000742,,,
1788570683999,0.07868,-0.07005,0.09937,0.001809,-0.000516,0.000380,,,
1788570683999,0.10490,-0.03813,0.27011,-0.000472,-0.000689,-0.000131,,,
1788570683999,-0.01359,-0.02791,-0.07608,-0.000126,-0.005349,-0.000051,,,
1788570683999,0.09521,-0.02685,0.21201,0.001174,-0.001248,0.001490,,,
1788570683999,-0.15547,-0.00585,-0.40305,0.000326,-0.003516,0.000076,,,
1788570683999,-0.15547,-0.00585,-0.40305,0.000326,-0.003516,0.000076,,,
1788570683999,-0.08876,-0.05166,-0.26525,0.000730,0.000405,-0.000467,,,
1788570683999,-0.16487,0.07084,-0.28042,0.001386,0.003936,0.000873,,,
1788570683999,-0.14325,-0.00601,-0.29526,0.001539,0.003694,-0.000209,,,
1788570683999,-0.23609,0.09384,-0.40609,0.001013,0.007464,-0.000350,,,
1788570683999,-0.21811,0.01441,-0.40291,0.000039,0.006813,-0.000732,,,
1788570683999,-0.13109,0.10990,-0.04408,-0.000072,0.002828,0.000743,,,
1788570683999,-0.13109,0.10990,-0.04408,-0.000072,0.002828,0.000743,,,
1788570683999,-0.16670,0.05125,-0.23537,-0.000311,0.001817,-0.000408,,,
1788570683999,-0.04899,0.03408,0.08168,-0.002382,0.001259,0.000773,,,
1788570683999,-0.10833,0.02981,-0.01363,-0.000747,-0.002126,0.000788,,,
1788570683999,0.10234,-0.03053,0.39468,-0.000273,-0.005421,0.000248,,,
1788570683999,-0.03402,0.02695,0.21530,0.000893,-0.004179,0.000046,,,
1788570683999,0.10720,-0.05198,0.37624,0.000367,-0.004317,0.001226,,,
1788570683999,0.10720,-0.05198,0.37624,0.000367,-0.004317,0.001226,,,
