timestamp_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_accuracy_m
1788440779000,0.37194,-0.06689,0.03030,0.007048,0.072171,0.012606,,,
1788440779000,0.11378,-0.27859,-0.64208,-0.267672,-0.147099,0.040419,,,
1788440779000,0.06348,-0.17047,-0.91067,-0.278059,-0.182653,0.080138,,,
1788440779000,0.25847,0.24031,-0.35295,0.019137,-0.015501,0.080455,,,
1788440779000,0.34511,0.55798,0.27277,0.213129,0.114573,0.125095,,,
1788440779000,0.34511,0.55798,0.27277,0.213129,0.114573,0.125095,,,
1788440780000,0.02732,0.43413,0.24302,0.038123,-0.054905,0.038705,13.1340592,77.5890325,8.00
1788440780000,0.00444,0.21708,0.04538,-0.204718,-0.036873,-0.022098,,,
1788440780000,0.15900,0.25548,-0.40938,-0.111656,-0.120224,0.010734,,,
1788440780000,-0.03634,0.05137,-0.55093,0.096140,0.031140,-0.028752,,,
1788440780000,0.44450,0.46832,0.11518,0.159251,-0.092343,0.004124,,,
1788440780000,0.07155,0.21713,0.39036,0.032603,-0.080712,0.041596,,,
1788440780000,0.07155,0.21713,0.39036,0.032603,-0.080712,0.041596,,,
1788440780000,0.06658,0.31348,0.03429,-0.218186,-0.100651,0.080195,,,
1788440780000,-0.20667,0.20330,-0.28935,-0.157104,-0.116354,0.023811,,,
1788440780000,-0.20320,0.24343,-0.55068,-0.002448,-0.032026,0.055508,,,
1788440780000,-0.24360,0.26181,-0.46266,0.074434,-0.088990,-0.002024,,,
1788440780000,-0.07552,0.34639,-0.04169,0.061255,-0.029313,0.037987,,,
1788440780000,-0.29504,0.20079,-0.14568,-0.060793,-0.018198,0.029946,,,
1788440780000,-0.29504,0.20079,-0.14568,-0.060793,-0.018198,0.029946,,,
1788440780000,-0.04490,0.46282,-0.00313,-0.054691,-0.069959,-0.004971,,,
1788440780000,-0.11048,0.29867,0.04630,-0.003475,0.017301,0.023313,,,
1788440780000,-0.45565,0.08268,-0.29894,-0.081704,-0.073149,0.018770,,,
1788440780000,-0.19606,0.21638,-0.08410,-0.080755,0.023649,0.007556,,,
1788440780000,0.02621,0.39920,0.05822,0.009346,0.124622,0.031999,,,
1788440780000,0.12596,0.49334,0.14608,0.046566,0.081001,-0.002710,,,
1788440780000,0.12596,0.49334,0.14608,0.046566,0.081001,-0.002710,,,
1788440780000,-0.09313,0.07036,-0.24489,-0.028462,0.090776,-0.042974,,,
1788440780000,0.24987,0.44631,0.02272,-0.059933,-0.143528,-0.022918,,,
1788440780000,0.17745,0.22443,0.18081,-0.016707,0.080564,-0.006854,,,
1788440780000,0.11795,0.40931,0.41206,0.019358,-0.024406,0.005484,,,
1788440780000,0.11532,0.30907,0.47722,-0.001127,0.028702,-0.002000,,,
1788440780000,-0.05114,0.28174,0.11180,-0.098217,0.034357,0.029076,,,
1788440780000,-0.05114,0.28174,0.11180,-0.098217,0.034357,0.029076,,,
1788440780000,-0.29027,0.00074,-0.65022,-0.059863,-0.056115,-0.069843,,,
1788440780000,-0.00376,0.09278,-0.48100,0.088560,0.006397,-0.061862,,,
1788440780000,0.19658,0.26956,0.03634,0.122479,0.002958,-0.031254,,,
1788440780000,0.29016,0.38747,0.38048,0.004433,-0.039335,0.031962,,,
1788440780000,-0.30043,0.12322,-0.13756,-0.146075,-0.146446,0.037642,,,
1788440780000,-0.28012,0.15169,-0.39676,-0.119037,-0.151909,-0.013318,,,
1788440781000,-0.28012,0.15169,-0.39676,-0.119037,-0.151909,-0.013318,13.1339450,77.5890544,8.40
1788440781000,-0.15573,0.26257,-0.10768,0.117519,0.052961,-0.029284,,,
1788440781000,-0.06228,0.20899,-0.34418,0.149642,0.152543,-0.023979,,,
1788440781000,-0.24522,-0.11023,-0.21313,0.062044,-0.029411,-0.106739,,,
1788440781000,0.49962,0.34194,0.08703,-0.112476,-0.125568,0.090469,,,
1788440781000,-0.52383,-0.11915,-0.35605,-0.216898,-0.011513,0.038779,,,
1788440781000,-0.16274,0.29362,-0.27645,-0.074914,-0.013087,-0.023858,,,
1788440781000,-0.16274,0.29362,-0.27645,-0.074914,-0.013087,-0.023858,,,
1788440781000,0.22173,0.39658,0.16776,0.159933,0.129790,0.011156,,,
1788440781000,0.14804,0.41557,0.23967,0.106501,0.046673,0.025926,,,
1788440781000,-0.08732,-0.15380,0.11912,-0.049441,0.051895,-0.077433,,,
1788440781000,0.32250,0.07785,0.15323,-0.117589,-0.006596,0.037859,,,
1788440781000,0.07762,0.09872,0.24097,-0.078131,0.058722,0.033152,,,
1788440781000,0.16202,0.18475,-0.08802,-0.067439,0.124892,0.009263,,,
1788440781000,0.16202,0.18475,-0.08802,-0.067439,0.124892,0.009263,,,
1788440781000,0.00432,-0.02413,-0.06322,0.005740,-0.018917,-0.057946,,,
1788440781000,0.41861,0.20751,0.16362,-0.027537,0.015398,0.114665,,,
1788440781000,-0.29314,-0.00711,-0.21909,-0.101701,-0.024865,0.097416,,,
1788440781000,-0.32886,0.07782,-0.48783,-0.054781,-0.116869,-0.006922,,,
1788440781000,-0.01927,0.23877,-0.32154,0.091288,0.011139,0.015674,,,
1788440781000,-0.04361,0.28008,-0.11099,0.129227,-0.076152,-0.016742,,,
1788440781000,-0.04361,0.28008,-0.11099,0.129227,-0.076152,-0.016742,,,
1788440781000,0.02176,0.14902,-0.02461,0.024898,-0.054357,-0.015496,,,
1788440781000,-0.25925,-0.09952,-0.28087,-0.064692,-0.119951,-0.008708,,,
1788440781000,0.10900,0.16403,-0.15619,-0.032185,-0.089736,0.000087,,,
1788440781000,-0.10318,0.07165,-0.45701,-0.000723,0.027160,0.061218,,,
1788440781000,-0.13656,0.16627,-0.39299,-0.009474,-0.116904,-0.000850,,,
1788440781000,0.17053,0.31551,0.22809,0.031548,0.109058,0.093131,,,
1788440781000,0.17053,0.31551,0.22809,0.031548,0.109058,0.093131,,,
1788440781000,-0.44835,0.12677,-0.27569,-0.055126,0.030041,0.066004,,,
1788440781000,-0.42120,-0.02821,-0.70230,-0.082197,-0.047320,-0.035824,,,
1788440781000,-0.07585,0.23496,-0.05131,0.104178,-0.036329,0.021548,,,
1788440781000,0.05152,0.33246,0.13574,0.122167,0.094301,0.061994,,,
1788440782000,-0.41788,-0.00844,-0.08097,0.018233,-0.012583,-0.043061,13.1338262,77.5890749,8.20
1788440782000,0.22840,0.24996,-0.08016,-0.059659,-0.040829,0.008868,,,
1788440782000,0.22840,0.24996,-0.08016,-0.059659,-0.040829,0.008868,,,
1788440782000,0.08202,0.18271,-0.04953,-0.007851,-0.137027,0.003319,,,
1788440782000,-0.14754,0.07270,0.04560,-0.001004,-0.074828,-0.015843,,,
1788440782000,-0.07183,0.06314,-0.14221,-0.076007,0.001649,0.003754,,,
1788440782000,0.45533,0.53197,0.83948,0.024963,0.092302,0.069832,,,
1788440782000,-0.21314,0.21227,0.18206,-0.026516,0.181641,0.113683,,,
1788440782000,-0.18810,0.22297,-0.05163,-0.151363,-0.022157,-0.014474,,,
1788440782000,-0.18810,0.22297,-0.05163,-0.151363,-0.022157,-0.014474,,,
1788440782000,-0.13075,0.09685,-0.35586,-0.016020,0.097278,-0.007426,,,
1788440782000,0.25472,0.51038,0.07996,0.105474,0.114617,-0.019966,,,
1788440782000,0.11661,0.05128,-0.24581,0.104199,0.127195,-0.127481,,,
1788440782000,0.43106,0.29982,0.29816,0.043310,-0.047985,-0.048877,,,
1788440782000,0.20470,-0.02920,0.13185,-0.086261,-0.026692,0.008376,,,
1788440782000,0.14415,-0.00529,-0.15631,-0.120452,-0.023743,0.052543,,,
1788440782000,0.14415,-0.00529,-0.15631,-0.120452,-0.023743,0.052543,,,
1788440782000,-0.11754,-0.10882,-0.18689,0.055502,-0.024105,0.008295,,,
1788440782000,0.40746,0.43176,0.04483,0.040750,0.021564,0.084397,,,
1788440782000,-0.17536,-0.05697,-0.02801,-0.024238,-0.043551,-0.058916,,,
1788440782000,0.20814,0.20049,0.04559,-0.088197,0.043855,0.032984,,,
1788440782000,-0.23770,-0.18997,-0.51578,-0.070248,-0.132169,-0.021883,,,
1788440782000,0.33505,0.24683,-0.01807,-0.014881,-0.127289,0.062388,,,
1788440782000,0.33505,0.24683,-0.01807,-0.014881,-0.127289,0.062388,,,
1788440782000,-0.22813,0.07737,0.24229,0.004159,-0.019379,0.066884,,,
1788440782000,-0.18078,0.27403,0.02576,-0.106010,-0.042398,0.063900,,,
1788440782000,-0.20552,0.29840,0.02949,-0.022410,-0.033997,0.010313,,,
1788440782000,-0.14269,0.34017,0.04998,0.063582,0.083559,-0.018578,,,
1788440782000,-0.24421,0.12858,-0.38130,0.017532,0.042755,-0.069523,,,
1788440782000,-0.08372,0.09302,-0.46214,-0.018927,-0.063237,-0.041297,,,
1788440782000,-0.08372,0.09302,-0.46214,-0.018927,-0.063237,-0.041297,,,
1788440782000,-0.10224,0.14300,-0.31790,-0.007962,-0.065436,-0.008851,,,
1788440782000,-0.15515,0.05525,-0.48624,0.024903,-0.053792,-0.013598,,,
1788440783000,0.18163,0.38932,0.20872,0.094554,-0.057106,0.042482,13.1337043,77.5890904,8.49
1788440783000,-0.32893,0.20252,-0.02630,0.011004,0.030505,0.034515,,,
1788440783000,-0.52313,-0.10122,-0.80020,-0.054431,-0.085248,-0.141630,,,
1788440783000,0.08704,0.01370,-0.23154,0.153651,0.037702,-0.118580,,,
1788440783000,0.08704,0.01370,-0.23154,0.153651,0.037702,-0.118580,,,
1788440783000,0.49344,0.30632,0.67334,0.185214,0.115080,0.047763,,,
1788440783000,-0.10976,-0.02846,0.39125,-0.103329,0.013555,0.051563,,,
1788440783000,-0.09941,0.14968,0.32351,-0.248523,-0.032468,0.057192,,,
1788440783000,-0.15956,0.11597,-0.09886,-0.115954,0.114674,0.009022,,,
1788440783000,0.34364,0.53058,0.45579,0.117061,0.222273,-0.034848,,,
1788440783000,0.05939,0.13865,0.11101,0.140727,0.187946,-0.065510,,,
1788440783000,0.05939,0.13865,0.11101,0.140727,0.187946,-0.065510,,,
1788440783000,0.43976,0.08305,0.03112,-0.050098,-0.041106,-0.075827,,,
1788440783000,0.43906,-0.06100,0.40276,-0.048485,-0.029712,-0.012819,,,
1788440783000,0.17977,-0.02290,-0.09277,-0.088316,0.026637,0.116543,,,
1788440783000,-0.21659,-0.08944,-0.48243,-0.075428,-0.100270,0.002580,,,
1788440783000,0.20687,0.37001,-0.27127,0.015680,-0.107562,0.072901,,,
1788440783000,-0.08307,0.24872,-0.13538,0.028108,-0.134015,0.039615,,,
1788440783000,-0.08307,0.24872,-0.13538,0.028108,-0.134015,0.039615,,,
1788440783000,-0.47173,-0.04281,-0.56789,-0.048288,-0.034111,0.011018,,,
1788440783000,-0.26105,0.15871,-0.48618,-0.022542,-0.106468,0.004195,,,
1788440783000,-0.50224,-0.05238,-0.64556,0.016763,0.054549,-0.042011,,,
1788440783000,-0.23758,0.16021,-0.68281,0.025446,-0.085853,-0.039864,,,
1788440783000,-0.12512,0.06859,0.20013,0.070030,-0.038389,-0.002898,,,
1788440783000,0.28788,0.59622,0.69547,-0.037016,0.032702,0.190008,,,
1788440783000,0.28788,0.59622,0.69547,-0.037016,0.032702,0.190008,,,
1788440783000,-0.89479,0.03170,0.02073,-0.146784,-0.020068,0.029518,,,
1788440783000,-0.27658,0.46470,-0.29900,-0.098373,0.009162,-0.015928,,,
1788440783000,-0.43603,0.08305,-0.39941,0.139219,0.172554,-0.118181,,,
1788440783000,-0.17788,0.13311,-0.73191,0.159979,0.101029,-0.129609,,,
1788440783000,0.13109,0.08172,0.01872,0.138692,0.050641,-0.156075,,,
1788440783000,0.46814,0.17795,0.47988,0.047964,-0.036024,0.028339,,,
1788440783000,0.46814,0.17795,0.47988,0.047964,-0.036024,0.028339,,,
1788440784000,-0.04966,0.13072,0.92952,-0.073909,-0.059218,0.060416,13.1335860,77.5891058,8.24
1788440784000,-0.22536,0.23408,0.55433,-0.142182,0.107858,0.092177,,,
1788440784000,-0.51775,0.17743,-0.17917,-0.024711,0.094066,-0.053248,,,
1788440784000,0.05857,0.26885,0.23118,0.200304,0.224608,-0.144553,,,
1788440784000,0.15057,0.00090,0.27787,0.204297,0.254351,-0.115621,,,
1788440784000,0.38460,-0.08318,0.66463,0.016694,0.076592,-0.106557,,,
1788440784000,0.38460,-0.08318,0.66463,0.016694,0.076592,-0.106557,,,
1788440784000,0.36154,-0.11952,0.55942,-0.189820,0.102293,0.014551,,,
1788440784000,0.31073,0.04358,0.02689,-0.278658,-0.084183,0.049531,,,
1788440784000,-0.03584,0.01497,-0.35637,-0.110659,-0.072020,-0.011726,,,
1788440784000,0.20231,0.30192,-0.00864,0.116625,0.010886,0.001394,,,
1788440784000,-0.23723,-0.06121,-0.25646,0.121192,0.062441,-0.050070,,,
1788440784000,-0.04001,-0.09100,-0.35139,0.015839,-0.084379,-0.104136,,,
1788440784000,-0.04001,-0.09100,-0.35139,0.015839,-0.084379,-0.104136,,,
1788440784000,0.16135,-0.07442,0.02982,0.014823,-0.095569,-0.011601,,,
1788440784000,-0.08847,-0.00909,-0.09531,-0.069858,-0.135142,0.082408,,,
1788440784000,-0.73184,-0.21412,-0.50403,-0.096954,-0.106036,0.000355,,,
1788440784000,-0.46300,0.02416,-0.74113,-0.034865,-0.043630,0.034938,,,
1788440784000,-0.14816,0.25921,-0.06535,0.111848,-0.014760,0.029010,,,
1788440784000,-0.05336,0.49967,0.41434,0.104433,0.054204,0.084918,,,
1788440784000,-0.05336,0.49967,0.41434,0.104433,0.054204,0.084918,,,
1788440784000,-0.54939,0.17816,-0.14837,-0.067736,-0.042707,-0.017970,,,
1788440784000,-0.36565,0.07722,-0.12931,-0.038939,-0.021381,-0.070892,,,
1788440784000,-0.33495,0.06565,-0.21168,0.111206,0.115191,-0.067615,,,
1788440784000,-0.09802,0.03659,-0.11788,0.207236,0.120289,-0.199383,,,
1788440784000,0.50097,0.17074,0.53801,0.205426,0.061141,-0.069460,,,
1788440784000,0.30232,-0.02185,0.48665,-0.034043,-0.052251,0.068232,,,
1788440784000,0.30232,-0.02185,0.48665,-0.034043,-0.052251,0.068232,,,
1788440784000,-0.30600,-0.29387,-0.14688,-0.234217,-0.101454,0.013824,,,
1788440784000,0.10187,0.09315,-0.27512,-0.088778,0.034656,-0.022626,,,
1788440784000,0.21541,0.17339,-0.13238,0.174796,0.157042,-0.035662,,,
1788440784000,-0.00175,-0.03861,-0.40485,0.158880,-0.024938,-0.044876,,,
1788440784000,0.17495,-0.06666,0.24126,-0.009346,-0.134351,-0.023809,,,
1788440785000,-0.05906,-0.10447,0.13480,-0.135486,0.080370,0.058758,13.1334676,77.5891255,8.12
1788440785000,-0.05906,-0.10447,0.13480,-0.135486,0.080370,0.058758,,,
1788440785000,-0.25696,-0.05541,-0.44612,-0.086384,-0.060077,0.031487,,,
1788440785000,-0.06192,0.27307,-0.40810,0.012736,-0.093242,0.087940,,,
1788440785000,-0.44338,0.06419,-0.32880,0.056040,-0.055166,-0.036398,,,
1788440785000,-0.32491,0.07812,-0.02066,0.086460,0.058619,-0.069830,,,
1788440785000,0.04121,0.23643,0.19234,0.030154,0.089230,0.004792,,,
1788440785000,-0.29869,0.01221,-0.07671,-0.028365,0.118260,-0.049145,,,
1788440785000,-0.29869,0.01221,-0.07671,-0.028365,0.118260,-0.049145,,,
1788440785000,-0.27293,0.02961,-0.46665,-0.004833,-0.058949,-0.116204,,,
1788440785000,0.08982,0.11417,-0.07438,0.104847,0.084882,-0.108549,,,
1788440785000,0.20932,0.34307,0.38863,0.123565,0.283346,-0.042674,,,
1788440785000,0.10781,0.37962,0.28770,0.063700,0.301042,-0.148995,,,
1788440785000,0.56721,0.52415,-0.02652,0.055971,0.349789,-0.229204,,,
1788440785000,0.71343,0.50637,0.01281,0.178806,0.319670,-0.299389,,,
1788440785000,0.71343,0.50637,0.01281,0.178806,0.319670,-0.299389,,,
1788440785000,0.75683,0.46266,0.20690,0.259551,0.445888,-0.359751,,,
1788440785000,0.91914,0.32216,0.23803,0.236794,0.440193,-0.415300,,,
1788440785000,1.19731,0.08771,0.41438,0.208076,0.490987,-0.415113,,,
1788440785000,1.33124,-0.08513,-0.04339,0.113976,0.523582,-0.329889,,,
1788440785000,1.87831,0.05067,-0.18973,0.071761,0.327019,-0.312488,,,
1788440785000,1.69278,-0.15988,-0.40474,0.070538,0.290100,-0.323342,,,
1788440785000,1.69278,-0.15988,-0.40474,0.070538,0.290100,-0.323342,,,
1788440785000,1.87638,-0.26750,-0.48613,0.085853,0.115242,-0.257956,,,
1788440785000,1.74151,-0.51379,-0.20520,0.088788,-0.054310,-0.124558,,,
1788440785000,1.27791,-0.87964,-0.12984,-0.011189,-0.041748,0.035228,,,
1788440785000,1.27159,-0.66069,-0.09677,-0.166297,-0.050482,0.278052,,,
1788440785000,0.90063,-0.27881,-0.63238,-0.276207,-0.139419,0.419981,,,
1788440785000,0.54818,-0.13698,-0.84902,-0.236267,-0.337313,0.375876,,,
1788440785000,0.54818,-0.13698,-0.84902,-0.236267,-0.337313,0.375876,,,
1788440785000,0.19893,-0.21290,-0.92987,-0.137989,-0.463637,0.346518,,,
1788440785000,0.16737,-0.10838,-0.63491,-0.082575,-0.578076,0.402269,,,
1788440785000,-0.20818,-0.16556,-0.47932,-0.147721,-0.554751,0.464942,,,
1788440785000,0.01552,0.10088,-0.34940,-0.216258,-0.667775,0.536087,,,
1788440786000,0.16374,0.57862,0.67377,-0.169049,-0.714272,0.694007,13.1333466,77.5891457,8.69
1788440786000,0.05333,0.86426,0.63578,-0.263720,-0.535542,0.876733,,,
1788440786000,0.05333,0.86426,0.63578,-0.263720,-0.535542,0.876733,,,
1788440786000,-0.59838,0.96327,0.22254,-0.393622,-0.621588,0.730124,,,
1788440786000,-0.99888,0.99948,-0.64062,-0.394339,-0.425103,0.535630,,,
1788440786000,-0.63070,1.47485,-0.36408,-0.163010,-0.689258,0.274391,,,
1788440786000,-0.47462,1.14912,0.18229,0.074340,-0.340822,0.106815,,,
1788440786000,-0.46079,1.34277,0.22138,0.130555,-0.262798,0.188946,,,
1788440786000,-0.93611,1.10376,-0.04713,0.038681,-0.161778,-0.017688,,,
1788440786000,-0.93611,1.10376,-0.04713,0.038681,-0.161778,-0.017688,,,
1788440786000,-0.30912,1.23494,0.16367,0.029030,0.061701,-0.187908,,,
1788440786000,-0.29714,0.80427,-0.26952,0.166251,0.293844,-0.314641,,,
1788440786000,0.11601,0.68886,-0.76922,0.229800,0.291567,-0.341262,,,
1788440786000,0.63573,0.69282,-0.62460,0.200752,0.206517,-0.341406,,,
1788440786000,1.12578,0.68626,-0.12750,0.054416,0.017505,-0.156457,,,
1788440786000,1.06839,0.52155,0.21814,-0.178331,-0.071314,0.054628,,,
1788440786000,1.06839,0.52155,0.21814,-0.178331,-0.071314,0.054628,,,
1788440786000,0.75004,0.83526,0.12183,-0.340830,-0.064983,0.257554,,,
1788440786000,0.02345,0.89680,-0.60145,-0.375702,-0.100922,0.237707,,,
1788440786000,-0.00232,1.30284,-0.70509,-0.223547,-0.164086,0.095150,,,
1788440786000,0.22943,1.59645,0.02611,0.026507,-0.202976,0.077209,,,
1788440786000,-0.17794,1.59484,-0.32969,0.041540,0.014824,0.143424,,,
1788440786000,-0.48470,1.52140,-0.49246,-0.033400,-0.150532,0.010355,,,
1788440786000,-0.48470,1.52140,-0.49246,-0.033400,-0.150532,0.010355,,,
1788440786000,-0.25727,1.53186,-0.47878,-0.012975,0.021414,-0.050335,,,
1788440786000,-0.32035,1.45319,-0.78707,0.037866,0.034794,-0.106749,,,
1788440786000,0.12663,1.34630,-0.48172,0.171977,0.104902,-0.124079,,,
1788440786000,0.00525,1.29811,-1.12800,0.118675,0.036261,-0.026806,,,
1788440786000,-0.15774,0.74334,-0.77115,0.119907,-0.109646,-0.213409,,,
1788440786000,0.44004,0.99503,-0.47949,0.106577,0.055376,-0.003995,,,
1788440786000,0.44004,0.99503,-0.47949,0.106577,0.055376,-0.003995,,,
1788440786000,0.59139,1.26697,0.45603,0.047959,-0.028331,0.087411,,,
1788440786000,-0.32869,0.75138,-0.46218,-0.096393,0.307166,0.062380,,,
1788440787000,0.31959,1.31998,-0.88996,-0.196809,-0.053747,0.020411,13.1332256,77.5891741,8.33
1788440787000,0.02173,0.86112,-0.69053,0.060588,0.048022,-0.147562,,,
1788440787000,0.81168,1.35167,0.03229,0.085992,0.158442,0.032132,,,
1788440787000,0.33835,1.00135,-0.08292,-0.054611,-0.011961,0.008775,,,
1788440787000,0.33835,1.00135,-0.08292,-0.054611,-0.011961,0.008775,,,
1788440787000,0.84496,1.61615,0.65104,-0.153740,0.005567,0.129548,,,
1788440787000,-0.07059,1.09694,-0.49975,-0.205884,-0.129073,0.049894,,,
1788440787000,0.03777,1.03308,-0.28992,-0.069262,-0.093038,-0.058254,,,
1788440787000,0.56877,1.53571,0.21510,0.091349,0.013541,0.051814,,,
1788440787000,0.05833,1.36107,-0.20713,-0.001784,0.309808,0.044868,,,
1788440787000,-0.45324,1.16726,-1.85943,-0.200805,-0.102346,-0.000039,,,
1788440787000,-0.45324,1.16726,-1.85943,-0.200805,-0.102346,-0.000039,,,
1788440787000,0.40990,1.58027,-0.69637,-0.031118,-0.288841,-0.136673,,,
1788440787000,0.20016,1.44576,-0.30017,0.110097,-0.113699,-0.036399,,,
1788440787000,-0.47583,1.03384,-1.08140,0.035073,0.090274,-0.032498,,,
1788440787000,-0.49106,1.06127,-1.58052,0.014605,-0.027583,-0.122760,,,
1788440787000,-0.01604,1.47213,-1.14707,0.118954,-0.087888,-0.099234,,,
1788440787000,-0.11853,0.89923,-0.60326,0.272149,-0.230609,-0.204024,,,
1788440787000,-0.11853,0.89923,-0.60326,0.272149,-0.230609,-0.204024,,,
1788440787000,1.16504,1.77460,0.50699,0.094287,0.208188,0.184437,,,
1788440787000,-0.50509,0.97757,0.06305,-0.090612,0.036950,0.031395,,,
1788440787000,-0.46076,0.80395,-1.90022,-0.333336,0.342045,-0.082335,,,
1788440787000,0.57878,1.46185,-1.13979,-0.010446,-0.089916,-0.184176,,,
1788440787000,1.38529,1.75595,0.40503,0.296590,0.042117,0.028100,,,
1788440787000,1.01229,1.92736,0.67319,0.019850,0.000153,0.241003,,,
1788440787000,1.01229,1.92736,0.67319,0.019850,0.000153,0.241003,,,
1788440787000,-0.19288,1.11902,-1.08273,-0.356726,-0.009201,0.072796,,,
1788440787000,0.62983,1.89533,-0.75818,-0.201359,-0.122595,-0.058346,,,
1788440787000,0.28114,1.39126,-1.02367,0.204495,0.256630,-0.233455,,,
1788440787000,0.83022,1.52056,-0.88883,0.410830,0.220459,-0.249845,,,
1788440787000,0.98738,1.16709,-0.59406,0.335164,0.153048,-0.148592,,,
1788440787000,1.02520,1.04768,-0.22080,0.033430,-0.105275,-0.066861,,,
1788440787000,1.02520,1.04768,-0.22080,0.033430,-0.105275,-0.066861,,,
1788440788000,0.14533,0.26622,-1.30233,-0.198630,0.100241,-0.094182,13.1331121,77.5891931,8.16
1788440788000,0.51412,0.48622,-1.55469,-0.075051,-0.072759,-0.045172,,,
1788440788000,0.83627,0.92237,-0.89800,0.108195,0.033931,0.110100,,,
1788440788000,0.59112,0.91851,-0.73982,0.001199,-0.108627,0.046989,,,
1788440788000,0.53194,0.83577,-0.11057,-0.098685,-0.178393,0.053975,,,
1788440788000,0.75737,1.16970,-0.48361,-0.298287,-0.197817,0.315222,,,
1788440788000,0.75737,1.16970,-0.48361,-0.298287,-0.197817,0.315222,,,
1788440788000,0.03914,1.21092,-0.67138,-0.277477,-0.171312,0.164252,,,
1788440788000,-0.14462,1.20693,-1.15831,-0.068224,-0.154748,0.005547,,,
1788440788000,0.37905,1.27629,-0.50320,0.090632,-0.215823,-0.008394,,,
1788440788000,0.49371,1.19839,0.07126,0.051867,-0.130405,0.070110,,,
1788440788000,0.45935,1.26232,0.10667,-0.130375,0.058789,0.139806,,,
1788440788000,0.07616,1.32332,-0.55976,-0.180348,0.018497,0.074164,,,
1788440788000,0.07616,1.32332,-0.55976,-0.180348,0.018497,0.074164,,,
1788440788000,0.08351,1.22789,-1.25909,-0.002401,-0.034522,-0.103624,,,
1788440788000,0.56687,1.25221,-0.30884,0.238081,0.045102,-0.127740,,,
1788440788000,0.43274,0.98107,-0.51196,0.161122,0.068604,0.015145,,,
1788440788000,0.12911,0.67126,-0.63069,-0.067185,-0.034580,-0.026830,,,
1788440788000,0.65806,1.11687,0.01151,-0.133221,0.005418,0.011270,,,
