timestamp_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_accuracy_m
1788350959000,-0.44903,-0.01204,-1.09425,0.314532,0.488435,0.186251,,,
1788350959000,-1.50684,0.25966,0.10216,1.035666,1.187703,0.066685,,,
1788350959000,0.27435,-1.24702,1.28407,0.177668,0.286102,-0.241464,,,
1788350959000,2.07889,-1.65808,0.32235,-0.025217,0.251534,0.389495,,,
1788350959000,-1.07639,-0.14042,-1.17837,0.341620,0.568464,0.273898,,,
1788350959000,0.38105,-0.85188,0.09857,-0.092803,-0.466964,0.069287,,,
1788350959000,0.38105,-0.85188,0.09857,-0.092803,-0.466964,0.069287,,,
1788350959000,0.36799,-1.62198,-1.45916,-0.360450,-0.272075,0.112540,,,
1788350959000,-0.20670,0.33234,-2.52181,0.416643,0.275451,0.092393,,,
1788350959000,-1.26129,0.38353,-0.66448,1.196973,0.560137,-0.119066,,,
1788350959000,-0.64256,-0.15707,-0.22300,0.836061,0.027880,-0.421106,,,
1788350959000,0.83285,-0.30778,-1.60347,0.696512,0.111010,-0.321118,,,
1788350959000,-0.66583,0.93529,-3.61540,1.749384,0.562443,-0.518047,,,
1788350959000,-0.66583,0.93529,-3.61540,1.749384,0.562443,-0.518047,,,
1788350959000,-1.02803,1.08431,-3.49661,3.185044,0.721145,-0.796623,,,
1788350959000,-1.60126,0.54846,-0.65360,3.212334,1.208350,-1.019927,,,
1788350959000,-0.81891,0.57347,-0.88798,3.395165,1.277432,-0.848238,,,
1788350959000,-1.74233,0.95276,-0.15627,3.665703,1.291562,-0.641824,,,
1788350960000,-2.41100,0.30768,0.42957,3.470090,1.465228,-0.971536,13.1179349,77.5784066,8.21
1788350960000,-2.45252,1.05945,-0.96458,3.941245,1.269151,-1.281512,,,
1788350960000,-2.45252,1.05945,-0.96458,3.941245,1.269151,-1.281512,,,
1788350960000,-1.95203,1.30655,1.10721,3.987171,1.000615,-1.225179,,,
1788350960000,-2.08766,0.87375,1.15160,3.620939,0.977479,-1.434966,,,
1788350960000,-0.37424,0.59709,0.92990,3.472942,0.943836,-1.317372,,,
1788350960000,0.61054,0.23428,0.95179,2.868133,0.303387,-0.804349,,,
1788350960000,-0.05549,0.30717,0.83627,2.083889,-0.992548,-0.492882,,,
1788350960000,-1.11700,1.10390,-0.11583,2.092500,-0.996175,-0.498291,,,
1788350960000,-1.11700,1.10390,-0.11583,2.092500,-0.996175,-0.498291,,,
1788350960000,-2.81153,1.84113,0.06164,2.404388,-0.499296,-1.044988,,,
1788350960000,-3.24790,2.19326,0.22505,2.709791,0.339622,-1.842325,,,
1788350960000,0.35205,1.43340,0.83827,2.897492,0.902989,-2.153899,,,
1788350960000,3.19989,0.40065,4.90541,1.435836,0.720769,-1.731453,,,
1788350960000,4.80144,0.88917,4.20068,-0.645810,-0.483083,-0.420024,,,
1788350960000,1.18916,0.26186,-2.49735,0.171346,-1.182056,0.007268,,,
1788350960000,1.18916,0.26186,-2.49735,0.171346,-1.182056,0.007268,,,
1788350960000,-3.03557,-0.48012,-1.22401,0.433319,-0.404261,-0.138176,,,
1788350960000,-1.81192,-0.03686,1.54509,0.154690,0.194328,-0.450357,,,
1788350960000,0.57294,0.69972,0.93614,-0.069216,0.001069,-0.301261,,,
1788350960000,-0.05736,0.51118,0.51960,-0.114694,0.055056,0.050681,,,
1788350960000,-0.73793,-0.05072,0.19125,-0.182389,-0.081268,0.121971,,,
1788350960000,-0.81724,0.00979,-0.64168,-0.040241,0.075118,-0.047695,,,
1788350960000,-0.81724,0.00979,-0.64168,-0.040241,0.075118,-0.047695,,,
1788350960000,-0.03449,-0.08862,0.40147,-0.047755,0.299112,-0.203359,,,
1788350960000,0.40913,0.26015,-0.28975,-0.039192,-0.142701,-0.232357,,,
1788350960000,0.57340,-0.14288,1.99671,0.050941,0.596737,-0.045362,,,
1788350960000,2.37865,0.13856,3.27934,-0.458979,0.364729,0.096801,,,
1788350960000,2.74967,-0.22745,-0.43573,-0.130323,-0.378596,0.330728,,,
1788350960000,0.80586,-0.70293,1.36269,-0.193668,0.154003,0.454315,,,
1788350960000,0.80586,-0.70293,1.36269,-0.193668,0.154003,0.454315,,,
1788350960000,0.45418,0.07223,0.18318,-0.375668,0.096615,0.330295,,,
1788350960000,-0.59408,0.70578,-0.01991,-0.254368,-0.175520,0.171161,,,
1788350960000,-1.48894,0.52259,0.56212,-0.128509,0.030440,0.231468,,,
1788350961000,-1.97725,0.68199,1.75626,-0.796160,-0.615464,0.253190,13.1179044,77.5783276,8.24
1788350961000,-1.81817,0.59293,0.45797,-1.037004,-0.559087,0.039214,,,
1788350961000,-0.99575,0.11462,-0.41965,-0.707075,0.166161,0.012668,,,
1788350961000,-0.99575,0.11462,-0.41965,-0.707075,0.166161,0.012668,,,
1788350961000,-0.00945,0.42589,0.05807,-0.676342,-0.080323,-0.154628,,,
1788350961000,0.95503,0.24949,-0.83423,-0.347792,-0.079214,-0.310340,,,
1788350961000,0.76675,-0.12950,-0.65056,-0.001626,-0.194888,-0.132561,,,
1788350961000,0.35168,-0.03384,-0.22509,0.042595,-0.459287,-0.028026,,,
1788350961000,0.23300,0.08267,-0.06899,0.021324,-0.344151,0.039210,,,
1788350961000,-0.16246,0.10731,0.07188,0.099435,-0.286965,0.209190,,,
1788350961000,-0.16246,0.10731,0.07188,0.099435,-0.286965,0.209190,,,
1788350961000,-0.68523,0.67791,-0.18308,-0.047534,-0.391104,0.032547,,,
1788350961000,-0.58042,0.54830,-1.37755,0.237008,-0.447205,-0.168364,,,
1788350961000,-0.35636,0.35300,-1.13513,0.657608,-0.369711,-0.106059,,,
1788350961000,-0.69742,0.53521,-0.49237,0.782576,-0.219515,-0.143842,,,
1788350961000,-0.68267,0.79022,-0.10669,0.657519,-0.149988,-0.259661,,,
1788350961000,-0.95173,0.50068,-0.34672,0.410712,-0.234524,-0.438300,,,
1788350961000,-0.95173,0.50068,-0.34672,0.410712,-0.234524,-0.438300,,,
1788350961000,-0.56122,0.26028,-1.04258,0.303372,-0.222118,-0.531415,,,
1788350961000,0.55578,0.09056,-1.07110,0.595635,0.157449,-0.259297,,,
1788350961000,0.72917,0.16200,-0.95348,0.307824,-0.396847,-0.274123,,,
1788350961000,0.07969,0.27211,-1.36146,0.515434,-0.272679,0.040680,,,
1788350961000,-1.52072,0.56187,-0.61576,0.677895,0.033030,0.052266,,,
1788350961000,-0.90337,0.26041,-0.14296,0.388183,0.074692,-0.203720,,,
1788350961000,-0.90337,0.26041,-0.14296,0.388183,0.074692,-0.203720,,,
1788350961000,0.65438,-0.12188,-1.21413,0.427884,0.490112,-0.314336,,,
1788350961000,1.73662,-0.26818,1.30364,-0.258825,0.399541,-0.052562,,,
1788350961000,0.33668,1.09926,-1.02520,-0.096512,0.270288,-0.001131,,,
1788350961000,-0.33039,1.00180,-1.03520,-0.017316,0.087320,0.034522,,,
1788350961000,0.78734,0.31752,-0.11401,-0.176205,-0.241405,0.193613,,,
1788350961000,1.83209,0.31868,0.83309,-0.177359,0.321827,0.163196,,,
1788350961000,1.83209,0.31868,0.83309,-0.177359,0.321827,0.163196,,,
1788350961000,2.07670,0.19429,-1.47829,-0.029916,-0.018998,0.125634,,,
1788350962000,0.46673,-0.56557,0.52089,-0.052592,0.427300,0.006235,13.1178666,77.5782403,8.15
1788350962000,-0.43019,0.17757,-0.77475,-0.100612,0.522261,-0.268295,,,
1788350962000,-0.11455,0.37741,-0.56130,-0.147790,0.540077,-0.407224,,,
1788350962000,-0.32811,0.42606,-1.04993,-0.155870,0.258268,-0.331460,,,
1788350962000,-0.65496,0.59390,-0.90682,-0.138045,0.268018,-0.258579,,,
1788350962000,-0.65496,0.59390,-0.90682,-0.138045,0.268018,-0.258579,,,
1788350962000,-0.55974,0.69117,-1.72558,-0.123885,0.123148,-0.238547,,,
1788350962000,-0.08407,0.60513,-1.06040,-0.054054,0.036954,-0.049344,,,
1788350962000,-0.91607,0.85280,-1.15895,0.011884,0.267697,-0.080375,,,
1788350962000,0.16142,0.48141,-0.05128,-0.196184,0.015754,0.095979,,,
1788350962000,0.23383,0.69987,-0.57702,-0.132243,0.000992,0.111835,,,
1788350962000,-0.17748,0.71738,-1.64849,-0.166143,-0.230609,0.006312,,,
1788350962000,-0.17748,0.71738,-1.64849,-0.166143,-0.230609,0.006312,,,
1788350962000,0.06328,0.56805,-0.85936,-0.096341,-0.146666,-0.015992,,,
1788350962000,0.55284,0.57037,-1.54571,-0.052943,-0.083838,-0.011169,,,
1788350962000,1.72431,0.15856,-0.61437,-0.088053,0.056050,0.162861,,,
1788350962000,1.22131,0.25735,-1.11794,-0.026026,0.158925,0.204089,,,
1788350962000,-0.01272,0.58311,-1.98055,-0.024725,-0.027627,0.125925,,,
1788350962000,-0.46626,0.26797,-1.52040,-0.028322,-0.202162,0.085634,,,
1788350962000,-0.46626,0.26797,-1.52040,-0.028322,-0.202162,0.085634,,,
1788350962000,-0.38672,0.48094,-1.43440,0.134129,0.005813,-0.044786,,,
1788350962000,0.90011,0.28747,0.24435,-0.031997,0.397523,-0.152793,,,
1788350962000,3.49079,0.06844,-1.05563,-0.045127,0.282040,0.029693,,,
1788350962000,2.82918,-0.21887,0.74814,-0.277350,0.539270,0.441744,,,
1788350962000,-0.73836,0.77790,-4.57776,0.177473,0.145587,0.738949,,,
1788350962000,-3.71171,1.41683,-2.71127,0.067505,-0.573064,0.471367,,,
1788350962000,-3.71171,1.41683,-2.71127,0.067505,-0.573064,0.471367,,,
1788350962000,-6.66427,1.83517,-0.42033,-0.135965,-0.074800,-0.020688,,,
1788350962000,-4.12242,0.86084,-0.33582,-0.043652,0.229625,-0.170421,,,
1788350962000,2.08413,-0.94530,-1.93879,-0.039116,-0.858025,-0.374373,,,
1788350962000,5.67195,-1.07057,0.49649,0.069715,-0.226726,0.010024,,,
1788350962000,3.60024,-0.82310,-1.53994,0.040864,-0.152350,0.085256,,,
1788350962000,0.67337,-0.00319,-2.16156,0.245737,0.232419,-0.163682,,,
1788350963000,0.67337,-0.00319,-2.16156,0.245737,0.232419,-0.163682,13.1178277,77.5781528,8.59
1788350963000,0.58873,0.75035,-0.16668,0.171159,0.602278,-0.297156,,,
1788350963000,2.13810,0.89017,-0.04728,-0.032463,0.506526,-0.017496,,,
1788350963000,1.62581,0.20656,-0.68141,-0.135357,0.425819,0.557364,,,
1788350963000,-1.25564,0.61366,-1.45601,-0.252316,0.462578,0.597885,,,
1788350963000,-3.18863,0.83937,-0.81307,-0.478337,0.118590,0.220206,,,
1788350963000,-3.29413,0.82752,-2.95683,-0.332736,-0.539417,-0.058198,,,
1788350963000,-3.29413,0.82752,-2.95683,-0.332736,-0.539417,-0.058198,,,
1788350963000,-4.64816,0.48932,-3.30560,0.017483,-0.612867,-0.252763,,,
1788350963000,-4.70192,0.24271,-3.19745,0.342480,-0.396115,-0.418441,,,
1788350963000,-2.42132,-0.09312,-0.67666,0.213253,-0.194845,-0.481050,,,
1788350963000,0.48725,0.01326,-1.34418,0.106191,-0.534888,-0.747437,,,
1788350963000,5.25140,0.50605,1.36244,-0.038000,-0.065254,-0.647371,,,
1788350963000,5.86762,0.01719,-1.36571,0.103477,-0.343149,-0.289549,,,
1788350963000,5.86762,0.01719,-1.36571,0.103477,-0.343149,-0.289549,,,
1788350963000,3.12465,-0.31489,-0.01655,0.035347,-0.083371,-0.067862,,,
1788350963000,2.02042,0.03951,-1.94850,0.122447,-0.017109,-0.107924,,,
1788350963000,1.45543,-0.04367,-1.29991,-0.165577,-0.102184,-0.122134,,,
1788350963000,0.91200,0.27040,-3.11247,0.109725,-0.242700,0.037916,,,
1788350963000,-2.48630,0.53187,-2.00488,0.356541,0.007446,-0.058075,,,
1788350963000,-3.61378,0.37517,-1.24982,0.094093,0.009911,-0.284489,,,
1788350963000,-3.61378,0.37517,-1.24982,0.094093,0.009911,-0.284489,,,
1788350963000,-1.87059,0.54570,-1.11066,-0.052712,-0.179721,-0.431944,,,
1788350963000,0.40790,0.15580,-1.08818,-0.067397,-0.261414,-0.241727,,,
1788350963000,1.41748,-0.07187,-1.32554,-0.120758,-0.354559,0.019961,,,
1788350963000,0.67113,0.01322,-2.18746,-0.036952,-0.102205,0.062577,,,
1788350963000,-1.20597,0.14605,-2.27746,-0.038853,0.264078,-0.122785,,,
1788350963000,-0.55953,0.42848,-1.71611,-0.053631,0.431390,-0.214785,,,
1788350963000,-0.55953,0.42848,-1.71611,-0.053631,0.431390,-0.214785,,,
1788350963000,1.45418,0.42486,-1.02578,-0.144024,0.293363,-0.104150,,,
1788350963000,1.77217,0.16794,-0.88009,-0.189225,0.270471,0.146900,,,
1788350963000,1.21738,-0.06186,-1.98196,-0.039497,0.229604,0.178139,,,
1788350963000,0.61467,0.14050,-2.01931,0.186926,0.252801,0.075336,,,
1788350964000,-0.56958,0.14499,-1.33448,0.153997,0.322423,-0.179518,13.1178012,77.5780903,9.29
1788350964000,-0.52182,0.04301,-0.81368,-0.003209,0.416957,-0.306049,,,
1788350964000,-0.52182,0.04301,-0.81368,-0.003209,0.416957,-0.306049,,,
1788350964000,0.45854,0.45623,-1.68998,0.028932,0.152526,-0.208936,,,
1788350964000,0.40897,0.76556,-1.10809,0.069178,-0.144083,0.034546,,,
1788350964000,-0.99461,0.17168,-1.42581,-0.107451,-0.173794,-0.098497,,,
1788350964000,0.29966,0.45899,-1.44462,-0.126402,-0.140229,-0.075986,,,
1788350964000,0.72739,0.51010,-1.96323,0.045892,-0.142153,-0.011385,,,
1788350964000,0.40894,0.37091,-1.35657,0.002757,-0.037552,-0.107095,,,
1788350964000,0.40894,0.37091,-1.35657,0.002757,-0.037552,-0.107095,,,
1788350964000,-0.21797,0.40261,-1.57398,-0.133285,0.121258,-0.233556,,,
1788350964000,0.33223,0.62986,-1.49983,-0.096037,0.205968,-0.140444,,,
1788350964000,1.00455,1.47734,-2.05382,0.011022,-0.101735,0.009982,,,
1788350964000,1.02046,0.53917,-0.70082,-0.188337,0.007310,0.137785,,,
1788350964000,0.11668,0.86770,-2.11907,-0.048219,0.151683,0.136804,,,
1788350964000,0.38015,0.65514,-0.86850,-0.175371,0.145351,0.141345,,,
1788350964000,0.38015,0.65514,-0.86850,-0.175371,0.145351,0.141345,,,
1788350964000,0.06088,0.86943,-2.07924,-0.076384,-0.148895,0.112197,,,
1788350964000,-0.53905,0.76636,-1.82801,-0.017111,-0.230689,-0.009826,,,
1788350964000,-0.07212,0.94769,-2.30288,0.020808,-0.361509,-0.037143,,,
1788350964000,0.11324,0.85083,-1.58385,-0.038209,-0.239533,-0.024984,,,
1788350964000,-0.01367,0.86541,-1.92248,-0.110418,-0.206388,-0.041454,,,
1788350964000,0.04461,0.76369,-1.57357,-0.140423,-0.084211,-0.057193,,,
1788350964000,0.04461,0.76369,-1.57357,-0.140423,-0.084211,-0.057193,,,
1788350964000,2.13408,0.35010,-1.28334,-0.287583,0.023224,0.163213,,,
1788350964000,0.86221,0.89357,-2.85528,-0.035788,0.046407,0.196687,,,
1788350964000,-0.10411,0.81150,-1.55891,-0.299699,0.177629,0.040272,,,
1788350964000,0.54911,1.03482,-3.18649,0.011765,-0.091561,0.022426,,,
1788350964000,1.04168,0.80311,-1.06910,-0.124823,-0.078017,0.049992,,,
1788350964000,1.09652,0.84302,-2.72019,-0.070253,-0.218110,0.150987,,,
1788350964000,1.09652,0.84302,-2.72019,-0.070253,-0.218110,0.150987,,,
1788350964000,-1.00583,0.63813,-2.51394,0.134210,-0.028578,0.123474,,,
1788350964000,-1.86249,0.95497,-1.83340,-0.069395,-0.013385,-0.154503,,,
1788350964000,-0.30891,1.35630,-2.21188,-0.025265,-0.153839,-0.327899,,,
1788350965000,2.04644,0.99321,-1.52456,-0.100300,-0.324209,-0.181450,13.1177761,77.5780319,10.38
1788350965000,1.11226,0.96539,-3.51391,0.211594,-0.312287,-0.062269,,,
1788350965000,-0.77377,0.73683,-2.30752,0.089890,-0.097962,-0.217090,,,
1788350965000,-0.77377,0.73683,-2.30752,0.089890,-0.097962,-0.217090,,,
1788350965000,-1.32097,1.44923,-3.07098,0.114917,-0.177699,-0.380786,,,
1788350965000,0.05723,1.49324,-2.39055,0.046537,-0.481850,-0.359333,,,
1788350965000,0.55051,1.37577,-3.61374,0.157757,-0.677763,-0.331362,,,
1788350965000,0.74035,1.39448,-2.81187,0.148532,-0.228329,-0.414433,,,
1788350965000,1.78899,1.30667,-4.05719,0.127299,-0.248068,-0.199212,,,
1788350965000,-0.39048,1.10046,-3.30843,0.191489,0.035750,-0.065434,,,
1788350965000,-0.39048,1.10046,-3.30843,0.191489,0.035750,-0.065434,,,
1788350965000,-1.58959,1.10095,-2.20192,-0.149343,0.299235,-0.087876,,,
1788350965000,0.29731,1.20485,-2.35675,-0.085866,0.311582,0.031903,,,
1788350965000,3.39003,0.82384,-1.26507,-0.064530,0.428811,0.425100,,,
1788350965000,1.60375,0.68157,-2.28761,0.015168,0.498295,0.787661,,,
1788350965000,-1.77961,0.48942,-2.54922,0.016118,0.456276,0.699197,,,
1788350965000,-2.66228,0.83666,-2.38839,0.070692,0.153117,0.345946,,,
1788350965000,-2.66228,0.83666,-2.38839,0.070692,0.153117,0.345946,,,
1788350965000,-2.09256,0.59201,-2.53546,0.065139,-0.135629,0.073804,,,
1788350965000,-1.46624,0.69184,-0.70227,-0.235461,0.035441,-0.191079,,,
1788350965000,2.08807,0.63561,-2.90289,-0.171285,-0.316819,-0.383507,,,
1788350965000,4.51832,0.39310,-3.19985,0.018620,-0.504893,-0.211143,,,
1788350965000,0.95752,0.19951,-3.53963,0.454469,0.309835,0.126920,,,
1788350965000,-3.34880,0.89708,-0.48732,-0.054824,0.823320,-0.130084,,,
1788350965000,-3.34880,0.89708,-0.48732,-0.054824,0.823320,-0.130084,,,
1788350965000,-2.58812,1.79096,-1.38747,-0.298063,-0.074718,-0.074090,,,
1788350965000,-2.15694,1.46172,-1.96829,-0.191535,-0.724280,-0.094819,,,
1788350965000,0.34521,0.66886,-2.92490,-0.284419,-0.810544,-0.126252,,,
1788350965000,1.08233,-0.00309,-3.54161,-0.141071,-0.189896,0.004703,,,
1788350965000,0.23612,0.37402,-1.46071,0.053355,0.864105,0.031910,,,
1788350965000,1.80827,1.48691,-1.00571,-0.337277,0.219408,-0.101047,,,
1788350965000,1.80827,1.48691,-1.00571,-0.337277,0.219408,-0.101047,,,
1788350965000,3.24265,1.53175,-3.14820,0.039430,-0.501301,-0.048585,,,
1788350966000,1.23565,1.07575,-3.91144,0.465947,-0.100823,-0.035976,13.1177584,77.5779900,10.49
1788350966000,-2.18415,1.53892,-1.02954,0.600592,0.801479,-0.274043,,,
1788350966000,-2.24217,1.68919,1.79195,0.064141,0.765181,-0.269678,,,
1788350966000,1.01939,0.28564,1.18837,-0.165973,0.432319,0.058764,,,
1788350966000,2.24230,-0.49933,-0.58693,0.040552,0.359962,0.207827,,,
1788350966000,2.24230,-0.49933,-0.58693,0.040552,0.359962,0.207827,,,
1788350966000,1.96295,-0.79924,1.37024,-0.249748,0.787883,0.065239,,,
1788350966000,2.10203,-0.39940,-0.71544,-0.012636,0.731717,0.094372,,,
1788350966000,3.32502,-0.04150,2.32564,-0.345749,0.925438,0.251650,,,
1788350966000,3.74808,0.48161,1.44967,-0.134728,1.256906,0.489271,,,
1788350966000,1.64338,0.85213,-0.47191,-0.356040,0.610132,1.068709,,,
1788350966000,-3.90578,-0.09546,4.68645,-0.879444,1.141999,0.210379,,,
1788350966000,-3.90578,-0.09546,4.68645,-0.879444,1.141999,0.210379,,,
1788350966000,1.63666,0.96990,-2.73847,-1.532854,-0.372701,0.281008,,,
1788350966000,2.13052,0.81675,-5.56360,0.472358,-1.626051,0.802160,,,
1788350966000,-2.86914,-0.05132,-1.79458,0.018791,-1.700480,0.329627,,,
1788350966000,-4.87016,0.75298,-5.76729,0.355986,-1.699919,-0.255231,,,
1788350966000,-5.90170,1.69928,-3.55057,0.635371,-1.154914,-0.955176,,,
1788350966000,-3.93296,1.19210,-1.29731,0.297107,-0.416573,-1.335334,,,
1788350966000,-3.93296,1.19210,-1.29731,0.297107,-0.416573,-1.335334,,,
1788350966000,3.02112,1.52435,0.83611,-0.089187,-0.142737,-0.915621,,,
1788350966000,5.32717,0.95145,0.01667,-0.249602,-0.170088,0.380630,,,
1788350966000,-1.83736,1.11623,-2.23897,0.029344,-0.201225,0.612428,,,
1788350966000,-4.43395,0.27012,-0.80323,0.119934,-0.197782,0.440718,,,
1788350966000,-5.87306,0.44946,1.04662,-0.103499,-0.044364,0.038088,,,
1788350966000,-3.14967,0.02895,-0.00945,-0.261185,-0.759233,-0.043883,,,
1788350966000,-3.14967,0.02895,-0.00945,-0.261185,-0.759233,-0.043883,,,
1788350966000,-0.46167,-0.38644,-0.34023,-0.234137,-1.253610,0.374921,,,
1788350966000,-3.99190,-0.07462,-2.03816,0.138256,-1.468480,0.487830,,,
1788350966000,-8.09571,0.67431,-1.83741,0.907471,-0.281289,0.074707,,,
1788350966000,-9.63529,0.65034,6.79726,-0.039848,1.715680,-1.024278,,,
1788350966000,1.38677,0.19674,1.00487,-0.806853,-0.274710,-1.679491,,,
1788350966000,15.33862,0.35921,5.06005,-0.756695,-0.121586,-0.180605,,,
1788350967000,15.33862,0.35921,5.06005,-0.756695,-0.121586,-0.180605,13.1177454,77.5779715,9.99
1788350967000,12.15603,-0.13467,-1.92298,-0.479583,-0.303008,0.742479,,,
1788350967000,4.80235,0.77501,-0.59644,-0.343620,0.187214,-0.201442,,,
1788350967000,3.28551,2.26248,-0.75833,-0.048703,0.880669,-0.596357,,,
1788350967000,3.80773,2.39202,0.30282,-0.222569,0.004933,-0.200666,,,
1788350967000,-0.06338,1.09046,0.17190,-0.238058,-0.588479,0.544547,,,
1788350967000,-3.17181,0.47893,0.01631,-0.271457,-0.552108,0.670989,,,
1788350967000,-3.17181,0.47893,0.01631,-0.271457,-0.552108,0.670989,,,
1788350967000,-4.54185,0.02168,-0.25691,-0.436016,-0.489839,0.376304,,,
1788350967000,-4.08645,-0.29474,-0.99720,-0.372522,-0.374338,0.076560,,,
1788350967000,-1.90994,-0.43904,-1.08001,-0.341079,-0.244270,-0.022081,,,
1788350967000,-0.90654,-0.16077,-1.06448,-0.192460,0.014449,0.027913,,,
1788350967000,-1.51631,-0.19503,-0.28616,-0.090486,0.614481,-0.011421,,,
1788350967000,-1.29283,0.09540,1.21596,-0.329288,1.242471,0.047140,,,
1788350967000,-1.29283,0.09540,1.21596,-0.329288,1.242471,0.047140,,,
1788350967000,-1.72155,0.99342,0.87127,-0.278612,1.207262,-0.091715,,,
1788350967000,0.20497,0.94387,2.69901,-0.627502,0.575543,-0.154375,,,
1788350967000,2.69733,0.53528,0.31005,-0.713777,-0.206389,-0.081015,,,
1788350967000,4.09754,-0.03317,-0.76904,-0.514013,-0.401335,0.017044,,,
1788350967000,3.00542,0.07892,-1.37474,-0.157122,0.398250,0.094087,,,
1788350967000,1.65143,0.65831,-0.91571,0.078631,0.828445,0.056739,,,
1788350967000,1.65143,0.65831,-0.91571,0.078631,0.828445,0.056739,,,
1788350967000,-0.41078,1.19607,0.41788,-0.099915,0.402755,0.002673,,,
1788350967000,-1.34620,1.07410,0.60361,-0.354441,-0.166133,-0.061792,,,
1788350967000,-1.25078,0.47211,-0.39698,-0.410957,-0.408777,-0.024716,,,
1788350967000,-0.78878,0.06935,-0.39543,-0.378796,-0.167318,0.022720,,,
1788350967000,-0.60170,0.12814,-0.72526,-0.245503,0.282660,-0.041486,,,
1788350967000,-0.82968,0.37477,-0.41979,-0.051655,0.535170,-0.169968,,,
1788350967000,-0.82968,0.37477,-0.41979,-0.051655,0.535170,-0.169968,,,
1788350967000,-0.57003,0.26487,1.06456,-0.182937,0.612241,-0.259774,,,
1788350967000,-0.40062,0.68696,0.17073,-0.041201,0.444658,-0.327009,,,
1788350967000,-0.70819,0.70008,0.67342,-0.086233,0.238341,-0.329437,,,
1788350967000,-0.51422,0.60010,0.72393,-0.082274,0.199760,-0.318534,,,
1788350968000,0.72681,0.63313,0.50952,-0.011142,0.158666,-0.148297,13.1177403,77.5779560,9.66
1788350968000,-0.06902,0.64651,0.07831,0.115182,0.193405,-0.156360,,,
1788350968000,-0.06902,0.64651,0.07831,0.115182,0.193405,-0.156360,,,
1788350968000,-0.32711,0.16335,1.38913,-0.271162,0.083889,-0.152134,,,
1788350968000,0.14601,0.43103,-0.72312,-0.109831,-0.080507,-0.149884,,,
1788350968000,0.58430,0.03697,-0.29645,0.085433,-0.122237,0.078685,,,
1788350968000,-0.98509,-0.28306,0.04681,-0.004153,0.077279,0.070956,,,
